ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2016-11-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9, 3.5, -1.3, 1.3, 1, 1, 1, 1, 2016-11-04 14:52, 0, , , ,
2016-11-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 4.1, .6, 2.3, 1, 1, 1, 1, 2016-11-03 08:54, 0, , , ,
2016-11-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, 3, .4, 2, 1, 1, 1, 1, 2016-11-03 08:57, 0, , , ,
2016-11-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.1, 7.2, , , 1, 1, , , 2016-11-03 20:54, 0, , , ,
2016-11-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.7, 6.4, , , 1, 1, , , 2016-11-03 20:57, 0, , , ,
2016-11-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 3.1, 1.6, 2.2, 1, 1, 1, 1, 2016-11-04 08:55, 0, , , ,
2016-11-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 3.2, -.7, 1.6, 1, 1, 1, 1, 2016-11-04 08:57, 0, , , ,
2016-11-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 3.7, , , 1, 1, , , 2016-11-04 20:54, 0, , , ,
2016-11-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 4.4, , , 1, 1, , , 2016-11-04 20:55, 0, , , ,
2016-11-05 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 7.4, 5.3, 3.6, 3.3, 151, 1, 1, 1, 2016-11-05 08:54, 0, , , ,
2016-11-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 5.3, 3.6, 3.3, 1501, 1, 1, 1, 2016-11-05 08:54, 0, , , ,
2016-11-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 4.2, 2.6, 1.7, 1, 1, 1, 1, 2016-11-05 09:11, 0, , , ,
2016-11-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.6, 4.7, , , 1, 1, , , 2016-11-05 20:54, 0, , , ,
2016-11-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 4.8, , , 1, 1, , , 2016-11-05 20:56, 0, , , ,
2016-11-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, 5.1, 3.4, 3.5, 1, 1, 1, 1, 2016-11-06 08:54, 0, , , ,
2016-11-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 5.7, 3.6, 3.2, 1, 1, 1, 1, 2016-11-06 09:00, 0, , , ,
2016-11-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 4.9, , , 1, 1, , , 2016-11-06 20:54, 0, , , ,
2016-11-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8, 5.2, , , 1, 1, , , 2016-11-06 20:57, 0, , , ,
2016-11-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, 5.2, 3.2, 3.3, 1, 1, 1, 1, 2016-11-07 08:54, 0, , , ,
2016-11-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 5.1, 3.9, 3.5, 1, 1, 1, 1, 2016-11-07 09:01, 0, , , ,
2016-11-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, 5.2, , , 1, 1, , , 2016-11-07 20:54, 0, , , ,
2016-11-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 6, , , 1, 1, , , 2016-11-07 20:55, 0, , , ,
2016-11-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 2.1, .8, 2, 1, 1, 1, 1, 2016-11-08 08:55, 0, , , ,
2016-11-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, .4, -2.5, -1.3, 1, 1, 1, 1, 2016-11-08 08:57, 0, , , ,
2016-11-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.6, 3.3, , , 1, 1, , , 2016-11-08 20:54, 0, , , ,
2016-11-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.4, 2, , , 1, 1, , , 2016-11-08 20:56, 0, , , ,
2016-11-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.8, 2.7, 1.5, 2, 1, 1, 1, 1, 2016-11-09 08:53, 0, , , ,
2016-11-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.9, 3.3, 2.6, 2.8, 1, 1, 1, 1, 2016-11-09 08:59, 0, , , ,
2016-11-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, 3, , , 1, 1, , , 2016-11-09 20:54, 0, , , ,
2016-11-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, 1.7, , , 1, 1, , , 2016-11-09 21:07, 0, , , ,
2016-11-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.5, 1.8, -.2, .7, 1, 1, 1, 1, 2016-11-10 08:54, 0, , , ,
2016-11-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.9, 1.2, -2.4, -.7, 1, 1, 1, 1, 2016-11-10 08:57, 0, , , ,
2016-11-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.4, .5, , , 1, 1, , , 2016-11-10 20:53, 0, , , ,
2016-11-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.5, 1, , , 1, 1, , , 2016-11-10 20:57, 0, , , ,
2016-11-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 1.6, -3.4, -1.5, 1, 1, 1, 1, 2016-11-11 08:54, 0, , , ,
2016-11-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, 1, -2.7, -2, 1, 1, 1, 1, 2016-11-11 08:56, 0, , , ,
2016-11-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 5.1, , , 1, 1, , , 2016-11-11 20:53, 0, , , ,
2016-11-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 3.6, , , 1, 1, , , 2016-11-11 20:56, 0, , , ,
2016-11-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 7.8, 5.5, 5.6, 1, 1, 1, 1, 2016-11-12 08:54, 0, , , ,
2016-11-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 7.2, 5.6, 5.5, 1, 1, 1, 1, 2016-11-12 08:56, 0, , , ,
2016-11-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 5.5, , , 1, 1, , , 2016-11-12 20:56, 0, , , ,
2016-11-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 5.2, , , 1, 1, , , 2016-11-12 20:57, 0, , , ,
2016-11-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 2.2, -.9, -.3, 1, 1, 1, 1, 2016-11-13 08:55, 0, , , ,
2016-11-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 1.7, -.8, -.5, 1, 1, 1, 1, 2016-11-13 08:55, 0, , , ,
2016-11-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 7.1, , , 1, 1, , , 2016-11-13 20:55, 0, , , ,
2016-11-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 6.5, , , 1, 1, , , 2016-11-13 20:58, 0, , , ,
2016-11-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.8, 11.8, 9.7, 9, 1, 1, 1, 1, 2016-11-14 08:54, 0, , , ,
2016-11-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.4, 11.6, 9.4, 8.8, 1, 1, 1, 1, 2016-11-14 08:54, 0, , , ,
2016-11-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.1, 13.3, , , 1, 1, , , 2016-11-14 20:55, 0, , , ,
2016-11-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 13.1, , , 1, 1, , , 2016-11-14 20:55, 0, , , ,
2016-11-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.5, 8.6, 6.7, 6.3, 1, 1, 1, 1, 2016-11-15 08:54, 0, , , ,
2016-11-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.6, 8.5, 7, 6.6, 1, 1, 1, 1, 2016-11-15 08:56, 0, , , ,
2016-11-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 8.7, , , 1, 1, , , 2016-11-15 20:55, 0, , , ,
2016-11-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.6, 8.9, , , 1, 1, , , 2016-11-15 20:57, 0, , , ,
2016-11-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 4.6, 2.9, 2.7, 1, 1, 1, 1, 2016-11-16 08:54, 0, , , ,
2016-11-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 4.9, 3.2, 3, 1, 1, 1, 1, 2016-11-16 08:57, 0, , , ,
2016-11-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 3.1, , , 1, 1, , , 2016-11-16 20:56, 0, , , ,
2016-11-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.3, , , 1, 1, , , 2016-11-16 20:58, 0, , , ,
2016-11-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.3, 2.5, -.2, -.5, 1, 1, 1, 1, 2016-11-17 08:54, 0, , , ,
2016-11-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.1, 1.6, -.9, -1, 1, 1, 1, 1, 2016-11-17 09:02, 0, , , ,
2016-11-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.4, -.4, , , 1, 1, , , 2016-11-17 20:56, 0, , , ,
2016-11-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, -1.5, , , 1, 1, , , 2016-11-17 20:55, 0, , , ,
2016-11-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -.2, -3.9, -7.2, -4.8, 1, 1, 1, 1, 2016-11-18 08:54, 0, , , ,
2016-11-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .1, -3.3, -6, -4.8, 1, 1, 1, 1, 2016-11-18 09:00, 0, , , ,
2016-11-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.9, -1.2, , , 1, 1, , , 2016-11-18 20:55, 0, , , ,
2016-11-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4, -.9, , , 1, 1, , , 2016-11-18 20:58, 0, , , ,
2016-11-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 2.3, -.6, -3.9, -3.7, 1, 1, 1, 1, 2016-11-19 08:55, 0, , , ,
2016-11-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2, -1.7, -4.5, -4.1, 1, 1, 1, 1, 2016-11-19 08:56, 0, , , ,
2016-11-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.6, .8, , , 1, 1, , , 2016-11-19 20:56, 0, , , ,
2016-11-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, -2.7, , , 1, 1, , , 2016-11-19 20:54, 0, , , ,
2016-11-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.2, -5.8, -9.5, -6.6, 1, 1, 1, 1, 2016-11-20 08:56, 0, , , ,
2016-11-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, .1, -5.9, -9.2, -6.8, 1, 1, 1, 1, 2016-11-20 11:38, 0, , , ,
2016-11-20 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 3.1, -3.8, , , 1, 151, , , 2016-11-20 20:55, 0, , , ,
2016-11-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.1, -3.9, , , 1, 1501, , , 2016-11-20 20:55, 0, , , ,
2016-11-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.2, -3.5, , , 1, 1, , , 2016-11-20 21:01, 0, , , ,
2016-11-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -.4, -5, -9.3, -6.4, 1, 1, 1, 1, 2016-11-21 08:56, 0, , , ,
2016-11-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -1.8, -5.4, -9.7, -7.8, 1, 1, 1, 1, 2016-11-21 08:56, 0, , , ,
2016-11-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, -3.2, , , 1, 1, , , 2016-11-21 20:55, 0, , , ,
2016-11-21 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 6.5, -4.5, , , 1, 151, , , 2016-11-21 20:56, 0, , , ,
2016-11-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, -4.6, , , 1, 1501, , , 2016-11-21 20:56, 0, , , ,
2016-11-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 4.4, -.4, -.8, 1, 1, 1, 1, 2016-11-22 08:56, 0, , , ,
2016-11-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 5, -1.2, -1.6, 1, 1, 1, 1, 2016-11-22 08:59, 0, , , ,
2016-11-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, 4, , , 1, 1, , , 2016-11-22 20:59, 0, , , ,
2016-11-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 4.5, , , 1, 1, , , 2016-11-22 20:56, 0, , , ,
2016-11-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.5, -1.3, -4.5, -3, 1, 1, 1, 1, 2016-11-23 08:53, 0, , , ,
2016-11-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, -.3, -2.6, -2.3, 1, 1, 1, 1, 2016-11-23 08:57, 0, , , ,
2016-11-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5, -2.1, , , 1, 1, , , 2016-11-23 20:55, 0, , , ,
2016-11-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.5, -1.4, , , 1, 1, , , 2016-11-23 20:56, 0, , , ,
2016-11-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, .5, -3.9, -6.5, -4.6, 1, 1, 1, 1, 2016-11-24 08:55, 0, , , ,
2016-11-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -.2, -4.6, -8, -5.6, 1, 1, 1, 1, 2016-11-24 09:01, 0, , , ,
2016-11-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, -.9, , , 1, 1, , , 2016-11-24 20:53, 0, , , ,
2016-11-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, -2.5, , , 1, 1, , , 2016-11-24 20:56, 0, , , ,
2016-11-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.9, -1.9, -5.8, -4.2, 1, 1, 1, 1, 2016-11-25 08:55, 0, , , ,
2016-11-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.5, -3, -7.3, -5.1, 1, 1, 1, 1, 2016-11-25 09:00, 0, , , ,
2016-11-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.8, 3.9, , , 1, 1, , , 2016-11-25 20:55, 0, , , ,
2016-11-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 1.7, , , 1, 1, , , 2016-11-25 20:55, 0, , , ,
2016-11-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.7, 5.5, 4.3, 3.1, 1, 1, 1, 151, 2016-11-26 08:55, 0, , , ,
2016-11-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.2, 6.3, 4.1, 3.5, 1, 1, 1, 1, 2016-11-26 08:56, 0, , , ,
2016-11-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 5.5, , , 1, 1, , , 2016-11-26 20:54, 0, , , ,
2016-11-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.5, 6.3, , , 1, 1, , , 2016-11-26 21:00, 0, , , ,
2016-11-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 3.5, 0, 2.3, 1, 1, 1, 1, 2016-11-27 08:53, 0, , , ,
2016-11-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 2.4, -1.3, 0, 1, 1, 1, 1, 2016-11-27 08:56, 0, , , ,
2016-11-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, 2.4, , , 1, 1, , , 2016-11-27 20:54, 0, , , ,
2016-11-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, .4, , , 1, 1, , , 2016-11-27 20:56, 0, , , ,
2016-11-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4, -4.1, -9, -4.8, 1, 1, 1, 1, 2016-11-28 08:55, 0, , , ,
2016-11-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 2.7, -3.5, -7.2, -4.9, 1, 1, 1, 1, 2016-11-28 08:58, 0, , , ,
2016-11-28 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 6.2, -3.6, , , 1, 151, , , 2016-11-28 20:54, 0, , , ,
2016-11-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, -3.7, , , 1, 1501, , , 2016-11-28 20:54, 0, , , ,
2016-11-28 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 5.4, -2.8, , , 1, 151, , , 2016-11-28 20:54, 0, , , ,
2016-11-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.4, -2.9, , , 1, 1501, , , 2016-11-28 20:54, 0, , , ,
2016-11-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.8, 2.3, -1.9, -2.5, 1, 1, 1, 1, 2016-11-29 08:57, 0, , , ,
2016-11-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.8, .1, -6.3, -4.8, 1, 1, 1, 1, 2016-11-29 09:01, 0, , , ,
2016-11-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.4, 5.2, , , 1, 1, , , 2016-11-29 20:54, 0, , , ,
2016-11-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.2, 4.1, , , 1, 1, , , 2016-11-29 20:55, 0, , , ,
2016-11-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.2, 5.3, 3.3, 2.4, 1, 1, 1, 1, 2016-11-30 08:54, 0, , , ,
2016-11-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8, 5.4, 2.9, 2.6, 1, 1, 1, 1, 2016-11-30 08:58, 0, , , ,
2016-11-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.9, 8, , , 1, 1, , , 2016-11-30 20:53, 0, , , ,
2016-11-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.9, 7.8, , , 1, 1, , , 2016-11-30 20:56, 0, , , ,
2016-12-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.3, 7.8, 4, 5.4, 1, 1, 1, 1, 2016-12-07 16:01, 0, , , ,
2016-12-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 8, 6.7, 5.7, 1, 1, 1, 1, 2016-12-01 08:54, 0, , , ,
2016-12-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.1, 7.8, 6.3, 5.8, 1, 1, 1, 1, 2016-12-01 09:07, 0, , , ,
2016-12-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.2, 7.3, , , 1, 1, , , 2016-12-01 20:54, 0, , , ,
2016-12-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.9, 8.4, , , 1, 1, , , 2016-12-01 20:56, 0, , , ,
2016-12-02 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 10.3, 6.2, 1.1, 3.1, 1, 151, 1, 1, 2016-12-07 16:02, 0, , , ,
2016-12-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 10.3, 6.1, 1.1, 3.1, 1, 2501, 1, 1, 2016-12-08 12:31, 0, , , ,
2016-12-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.4, 6.4, 5.4, 5.1, 1, 1, 1, 1, 2016-12-02 08:54, 0, , , ,
2016-12-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 5.7, 4.4, 4.5, 1, 1, 1, 1, 2016-12-02 08:56, 0, , , ,
2016-12-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.1, 5.1, , , 1, 1, , , 2016-12-02 20:55, 0, , , ,
2016-12-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.2, 5.3, , , 1, 1, , , 2016-12-02 20:55, 0, , , ,
2016-12-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9, .5, -3.1, -1.9, 1, 1, 1, 1, 2016-12-07 16:03, 0, , , ,
2016-12-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, 1.6, -.8, .1, 1, 1, 1, 1, 2016-12-03 08:53, 0, , , ,
2016-12-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 2.6, -.7, 1, 1, 1, 1, 1, 2016-12-03 08:55, 0, , , ,
2016-12-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, .1, , , 1, 1, , , 2016-12-03 20:54, 0, , , ,
2016-12-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, 1.1, , , 1, 1, , , 2016-12-03 20:55, 0, , , ,
2016-12-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.1, -3.4, -8.5, -6, 1, 1, 1, 1, 2016-12-07 16:05, 0, , , ,
2016-12-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, -2.6, -6.9, -4.4, 1, 1, 1, 1, 2016-12-04 08:54, 0, , , ,
2016-12-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, -1.1, -4.9, -3.4, 1, 1, 1, 1, 2016-12-04 08:56, 0, , , ,
2016-12-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.5, -4.2, , , 1, 1, , , 2016-12-04 20:53, 0, , , ,
2016-12-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, -3.1, , , 1, 1, , , 2016-12-04 21:07, 0, , , ,
2016-12-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7, -7.3, -12.1, -8.8, 1, 1, 1, 1, 2016-12-07 16:06, 0, , , ,
2016-12-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -2.2, -8.2, -12.7, -8.3, 1, 1, 1, 1, 2016-12-05 08:54, 0, , , ,
2016-12-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -2, -7.5, -11.1, -9, 1, 1, 1, 1, 2016-12-05 08:59, 0, , , ,
2016-12-05 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, -.3, -6.5, , , 1, 151, , , 2016-12-05 20:54, 0, , , ,
2016-12-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -.3, -6.6, , , 1, 1501, , , 2016-12-05 20:54, 0, , , ,
2016-12-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -.2, -6.3, , , 1, 1, , , 2016-12-05 20:55, 0, , , ,
2016-12-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, -2, -6.9, -10.7, -8.7, 1, 1, 1, 1, 2016-12-07 16:07, 0, , , ,
2016-12-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, -3, -7.7, -11.6, -7.6, 1, 1, 1, 1, 2016-12-06 08:54, 0, , , ,
2016-12-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, -2.6, -7.8, -11.5, -9.5, 1, 1, 1, 1, 2016-12-06 08:56, 0, , , ,
2016-12-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.3, -3, , , 1, 1, , , 2016-12-06 20:53, 0, , , ,
2016-12-06 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 8.6, -2.8, , , 1, 151, , , 2016-12-06 20:55, 0, , , ,
2016-12-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, -2.9, , , 1, 1501, , , 2016-12-06 20:55, 0, , , ,
2016-12-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.1, -3, -2.6, -2.6, 1, 1, 1, 1, 2016-12-21 15:28, 0, , , ,
2016-12-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.6, 9.8, 5.2, 2.5, 1, 1, 1, 151, 2016-12-07 08:54, 0, , , ,
2016-12-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 7.9, 5.8, 3.3, 1, 1, 1, 151, 2016-12-07 08:58, 0, , , ,
2016-12-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.2, 13.4, , , 1, 1, , , 2016-12-07 20:54, 0, , , ,
2016-12-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.3, 12.5, , , 1, 1, , , 2016-12-07 20:56, 0, , , ,
2016-12-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.9, 9.9, 4.5, 5.3, 1, 1, 1, 1, 2016-12-21 15:29, 0, , , ,
2016-12-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.6, 10.3, 8.3, 7, 1, 1, 1, 151, 2016-12-08 08:54, 0, , , ,
2016-12-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.6, 9.8, 6.9, 6.1, 1, 1, 1, 1, 2016-12-08 08:59, 0, , , ,
2016-12-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 4.4, , , 1, 1, , , 2016-12-08 20:55, 0, , , ,
2016-12-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12, 7.9, , , 1, 1, , , 2016-12-08 20:56, 0, , , ,
2016-12-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 12.1, 3.2, -1.3, 0, 1, 1, 1, 1, 2016-12-21 15:31, 0, , , ,
2016-12-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 5, -.3, 1.8, 1, 1, 1, 1, 2016-12-09 08:53, 0, , , ,
2016-12-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.2, 2.4, -1.2, .4, 1, 1, 1, 1, 2016-12-09 08:57, 0, , , ,
2016-12-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 10.4, , , 1, 1, , , 2016-12-09 20:54, 0, , , ,
2016-12-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.5, 7.6, , , 1, 1, , , 2016-12-09 20:57, 0, , , ,
2016-12-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.6, 7.2, 1.9, 3.6, 1, 1, 1, 1, 2016-12-21 15:32, 0, , , ,
