ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2012-03-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 9.2, 1.8, 6.4, 1, 1, 1, 1, 2012-03-28 08:53, 0, , , ,
2012-03-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 9.2, 1.8, 6.4, 6, 6, 6, 6, 2012-03-28 08:53, 0, , , ,
2012-03-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.6, 8.8, 1.3, 5, 1, 1, 1, 1, 2012-03-28 08:58, 0, , , ,
2012-03-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.6, 8.8, 1.3, 5, 6, 6, 6, 6, 2012-03-28 08:58, 0, , , ,
2012-03-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 10.3, , , 1, 1, , , 2012-03-28 20:54, 0, , , ,
2012-03-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 10.3, , , 6, 6, , , 2012-03-28 20:54, 0, , , ,
2012-03-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 10, , , 1, 1, , , 2012-03-28 20:57, 0, , , ,
2012-03-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 10, , , 6, 6, , , 2012-03-28 20:57, 0, , , ,
2012-03-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 8.9, 7.3, 7.5, 1, 1, 1, 1, 2012-03-29 08:53, 0, , , ,
2012-03-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.7, 8.9, 7.3, 7.5, 6, 6, 6, 6, 2012-03-29 08:53, 0, , , ,
2012-03-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 8.6, 5, 6.7, 1, 1, 1, 1, 2012-03-29 08:58, 0, , , ,
2012-03-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 8.6, 5, 6.7, 6, 6, 6, 6, 2012-03-29 08:58, 0, , , ,
2012-03-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 9.9, , , 1, 1, , , 2012-03-29 20:54, 0, , , ,
2012-03-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 9.9, , , 6, 6, , , 2012-03-29 20:54, 0, , , ,
2012-03-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.9, 9.3, , , 1, 1, , , 2012-03-29 20:56, 0, , , ,
2012-03-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.9, 9.3, , , 6, 6, , , 2012-03-29 20:56, 0, , , ,
2012-03-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 15.5, 8.2, 5.8, 5.3, 1, 1, 1, 1, 2012-04-26 11:36, 0, , , ,
2012-03-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 8.4, 6.9, 6.9, 1, 1, 1, 1, 2012-03-30 08:54, 0, , , ,
2012-03-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 8.4, 6.9, 6.9, 6, 6, 6, 6, 2012-03-30 08:54, 0, , , ,
2012-03-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 8.6, 5.7, 7.3, 1, 1, 1, 1, 2012-03-30 08:57, 0, , , ,
2012-03-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 8.6, 5.7, 7.3, 6, 6, 6, 6, 2012-03-30 08:57, 0, , , ,
2012-03-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.9, 8.9, , , 1, 1, , , 2012-03-30 20:53, 0, , , ,
2012-03-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.9, 8.9, , , 6, 6, , , 2012-03-30 20:53, 0, , , ,
2012-03-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.4, 8.6, , , 1, 1, , , 2012-03-30 20:54, 0, , , ,
2012-03-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.4, 8.6, , , 6, 6, , , 2012-03-30 20:54, 0, , , ,
2012-03-31 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 15.9, 5.5, 3.3, 3.3, 1, 1, 1, 1, 2012-04-26 11:36, 0, , , ,
2012-03-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 4.5, 2.6, 3.1, 1, 1, 1, 1, 2012-03-31 08:53, 0, , , ,
2012-03-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 4.5, 2.6, 3.1, 6, 6, 6, 6, 2012-03-31 08:53, 0, , , ,
2012-03-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 4.6, 1.1, 2.8, 1, 1, 1, 1, 2012-03-31 08:57, 0, , , ,
2012-03-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 4.6, 1.1, 2.8, 6, 6, 6, 6, 2012-03-31 08:57, 0, , , ,
2012-03-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.1, 2.9, , , 1, 1, , , 2012-03-31 20:54, 0, , , ,
2012-03-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.1, 2.9, , , 6, 6, , , 2012-03-31 20:54, 0, , , ,
2012-03-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.9, 2.4, , , 1, 1, , , 2012-03-31 20:54, 0, , , ,
2012-03-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.9, 2.4, , , 6, 6, , , 2012-03-31 20:54, 0, , , ,
2012-04-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.2, , , , 1, , , , 2012-04-26 11:36, 0, , , ,
2012-04-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 1.4, -4.4, .7, 1, 1, 1, 1, 2012-04-01 08:53, 0, , , ,
2012-04-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, .9, -3.9, 1, 1, 1, 1, 1, 2012-04-01 08:54, 0, , , ,
2012-04-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 5.2, , , 1, 1, , , 2012-04-01 20:54, 0, , , ,
2012-04-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.7, 4.9, , , 1, 1, , , 2012-04-01 20:55, 0, , , ,
2012-04-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.2, 3, 2.8, 3.7, 1, 1, 1, 1, 2012-04-02 08:54, 0, , , ,
2012-04-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5, 3.3, 3, 4.1, 1, 1, 1, 1, 2012-04-02 09:00, 0, , , ,
2012-04-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.3, .2, , , 1, 1, , , 2012-04-02 20:54, 0, , , ,
2012-04-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.5, .7, , , 1, 1, , , 2012-04-02 20:57, 0, , , ,
2012-04-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 1.9, .2, 0, 0, 1, 1, 1, 1, 2012-04-03 08:54, 0, , , ,
2012-04-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.4, .3, 0, 0, 1, 1, 1, 1, 2012-04-03 09:02, 0, , , ,
2012-04-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, .7, , , 1, 1, , , 2012-04-03 20:53, 0, , , ,
2012-04-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 1.1, , , 1, 1, , , 2012-04-03 20:59, 0, , , ,
2012-04-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.7, 1.1, -.1, 0, 1, 1, 1, 1, 2012-04-04 08:54, 0, , , ,
2012-04-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.1, 1.8, -1.4, .2, 1, 1, 1, 1, 2012-04-04 08:59, 0, , , ,
2012-04-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 1.6, , , 1, 1, , , 2012-04-04 20:54, 0, , , ,
2012-04-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.6, -.3, , , 1, 1, , , 2012-04-04 20:56, 0, , , ,
2012-04-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5, .8, -2.7, -.7, 1, 1, 1, 1, 2012-04-05 08:53, 0, , , ,
2012-04-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.3, .1, -5.5, -1, 1, 1, 1, 1, 2012-04-05 09:00, 0, , , ,
2012-04-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 5, , , 1, 1, , , 2012-04-05 20:53, 0, , , ,
2012-04-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 5.1, , , 1, 1, , , 2012-04-05 20:58, 0, , , ,
2012-04-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.4, 6.3, 5.8, 5.8, 1, 1, 1, 1, 2012-04-06 08:54, 0, , , ,
2012-04-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.5, 6.5, 5.7, 6.1, 1, 1, 1, 1, 2012-04-06 08:58, 0, , , ,
2012-04-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 5.2, , , 1, 1, , , 2012-04-06 20:54, 0, , , ,
2012-04-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9, 5.5, , , 1, 1, , , 2012-04-06 20:59, 0, , , ,
2012-04-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 3.5, 2.9, 3.9, 1, 1, 1, 1, 2012-04-07 08:54, 0, , , ,
2012-04-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.8, 3.5, 1.6, 4.1, 1, 1, 1, 1, 2012-04-07 08:56, 0, , , ,
2012-04-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 5.6, , , 1, 1, , , 2012-04-07 20:54, 0, , , ,
2012-04-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.4, 5.5, , , 1, 1, , , 2012-04-07 20:57, 0, , , ,
2012-04-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 7.6, 7.1, 7.4, 1, 1, 1, 1, 2012-04-08 08:54, 0, , , ,
2012-04-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.9, 7.3, 6.3, 7.1, 1, 1, 1, 1, 2012-04-08 08:59, 0, , , ,
2012-04-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.3, 7, , , 1, 1, , , 2012-04-08 20:54, 0, , , ,
2012-04-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.9, 7, , , 1, 1, , , 2012-04-08 20:55, 0, , , ,
2012-04-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 5.3, 3.4, 4.1, 1, 1, 1, 1, 2012-04-09 08:54, 0, , , ,
2012-04-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 4.8, 2, 3.3, 1, 1, 1, 1, 2012-04-09 08:55, 0, , , ,
2012-04-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.8, 3.3, , , 1, 1, , , 2012-04-09 20:53, 0, , , ,
2012-04-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 3.5, , , 1, 1, , , 2012-04-09 20:54, 0, , , ,
2012-04-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 1.1, -3.1, 0, 1, 1, 1, 1, 2012-04-10 08:53, 0, , , ,
2012-04-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.9, -.3, -3.8, .1, 1, 1, 1, 1, 2012-04-10 08:59, 0, , , ,
2012-04-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9, 5.7, , , 1, 1, , , 2012-04-10 20:53, 0, , , ,
2012-04-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.4, 4.5, , , 1, 1, , , 2012-04-10 20:58, 0, , , ,
2012-04-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, 4.1, .4, 2.6, 1, 1, 1, 1, 2012-04-11 08:53, 0, , , ,
2012-04-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 3.7, -.2, 3.2, 1, 1, 1, 1, 2012-04-11 09:00, 0, , , ,
2012-04-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.8, 4.8, , , 1, 1, , , 2012-04-11 20:54, 0, , , ,
2012-04-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.4, 5.4, , , 1, 1, , , 2012-04-11 20:56, 0, , , ,
2012-04-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6, 1.7, -.6, .4, 1, 1, 1, 1, 2012-04-12 08:53, 0, , , ,
2012-04-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 1.9, -1.6, .9, 1, 1, 1, 1, 2012-04-12 09:01, 0, , , ,
2012-04-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.2, 4.3, , , 1, 1, , , 2012-04-12 20:53, 0, , , ,
2012-04-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.3, 4.1, , , 1, 1, , , 2012-04-12 21:00, 0, , , ,
2012-04-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, 1.8, -.8, -.1, 1, 1, 1, 1, 2012-04-13 08:54, 0, , , ,
2012-04-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 3.5, -2.1, 1.3, 1, 1, 1, 1, 2012-04-13 08:59, 0, , , ,
2012-04-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 4.2, , , 1, 1, , , 2012-04-13 20:54, 0, , , ,
2012-04-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.4, 4.1, , , 1, 1, , , 2012-04-13 20:56, 0, , , ,
2012-04-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.7, 2.4, -1.9, .8, 1, 1, 1, 1, 2012-04-14 08:54, 0, , , ,
2012-04-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 2.7, -.2, .9, 1, 1, 1, 1, 2012-04-14 08:58, 0, , , ,
2012-04-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 2.4, , , 1, 1, , , 2012-04-14 20:54, 0, , , ,
2012-04-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 3.2, , , 1, 1, , , 2012-04-14 20:55, 0, , , ,
2012-04-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, 1.5, -.7, .4, 1, 1, 1, 1, 2012-04-15 08:54, 0, , , ,
2012-04-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, 2.8, -.6, 1.4, 1, 1, 1, 1, 2012-04-15 08:56, 0, , , ,
2012-04-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 3.3, , , 1, 1, , , 2012-04-15 20:53, 0, , , ,
2012-04-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.4, , , 1, 1, , , 2012-04-15 20:56, 0, , , ,
2012-04-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.2, 2, .2, 1.7, 1, 1, 1, 1, 2012-04-16 08:53, 0, , , ,
2012-04-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.3, 2.1, -.4, 2.3, 1, 1, 1, 1, 2012-04-16 08:58, 0, , , ,
2012-04-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.8, 5.1, , , 1, 1, , , 2012-04-16 20:54, 0, , , ,
2012-04-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.3, 4.9, , , 1, 1, , , 2012-04-16 21:00, 0, , , ,
2012-04-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 4.5, 3.6, 3.8, 1, 1, 1, 1, 2012-04-17 08:54, 0, , , ,
2012-04-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 4.6, 2.5, 4.1, 1, 1, 1, 1, 2012-04-17 08:57, 0, , , ,
2012-04-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 3.8, , , 1, 1, , , 2012-04-17 20:54, 0, , , ,
2012-04-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.4, 3.5, , , 1, 1, , , 2012-04-17 20:57, 0, , , ,
2012-04-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, -1.6, -5.1, -1.8, 1, 1, 1, 1, 2012-04-18 08:54, 0, , , ,
2012-04-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, -.6, -3.7, -.9, 1, 1, 1, 1, 2012-04-18 08:59, 0, , , ,
2012-04-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.7, 5.5, , , 1, 1, , , 2012-04-18 20:54, 0, , , ,
2012-04-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.3, 6.2, , , 1, 1, , , 2012-04-18 20:58, 0, , , ,
2012-04-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.4, .6, -4.3, -1.1, 1, 1, 1, 1, 2012-04-19 08:54, 0, , , ,
2012-04-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.7, 1, -2.7, -.1, 1, 1, 1, 1, 2012-04-19 08:58, 0, , , ,
2012-04-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 5.8, , , 1, 1, , , 2012-04-19 20:53, 0, , , ,
2012-04-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 6.2, , , 1, 1, , , 2012-04-19 20:57, 0, , , ,
2012-04-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.7, 5.8, 5.5, 6, 1, 1, 1, 1, 2012-04-20 08:54, 0, , , ,
2012-04-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 4.9, 1.1, 4.4, 1, 1, 1, 1, 2012-04-20 08:59, 0, , , ,
2012-04-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.1, 7, , , 1, 1, , , 2012-04-20 20:54, 0, , , ,
2012-04-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 7.1, , , 1, 1, , , 2012-04-20 21:00, 0, , , ,
2012-04-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 6, 5.5, 5.9, 1, 1, 1, 1, 2012-04-21 08:54, 0, , , ,
2012-04-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 6.9, 5.8, 6.3, 1, 1, 1, 1, 2012-04-21 08:59, 0, , , ,
2012-04-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.8, 6.8, , , 1, 1, , , 2012-04-21 20:54, 0, , , ,
2012-04-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.7, 7.4, , , 1, 1, , , 2012-04-21 20:56, 0, , , ,
2012-04-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 4.1, 0, 2.4, 1, 1, 1, 1, 2012-04-22 08:54, 0, , , ,
2012-04-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.6, 5.5, 2.9, 5.3, 1, 1, 1, 1, 2012-04-22 08:58, 0, , , ,
2012-04-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.9, 2.9, , , 1, 1, , , 2012-04-22 20:54, 0, , , ,
2012-04-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 7, , , 1, 1, , , 2012-04-22 21:01, 0, , , ,
2012-04-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.6, 2.3, -3.2, .7, 1, 1, 1, 1, 2012-04-23 08:54, 0, , , ,
2012-04-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 5.3, 3.3, 5.3, 1, 1, 1, 1, 2012-04-23 09:04, 0, , , ,
2012-04-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.9, 6.2, , , 1, 1, , , 2012-04-23 20:54, 0, , , ,
2012-04-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.3, 6.3, , , 1, 1, , , 2012-04-23 20:59, 0, , , ,
2012-04-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8, 5.4, 4.8, 5.1, 1, 1, 1, 1, 2012-04-24 08:54, 0, , , ,
2012-04-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.7, 5.8, 4.7, 5.8, 1, 1, 1, 1, 2012-04-24 08:59, 0, , , ,
2012-04-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.1, 5.3, , , 1, 1, , , 2012-04-24 20:53, 0, , , ,
2012-04-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.5, 5.7, , , 1, 1, , , 2012-04-24 20:57, 0, , , ,
2012-04-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.9, 4.1, 2.5, 3.3, 1, 1, 1, 1, 2012-04-25 08:53, 0, , , ,
2012-04-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 5.8, 3.7, 6.1, 1, 1, 1, 1, 2012-04-25 08:57, 0, , , ,
2012-04-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.5, 6.6, , , 1, 1, , , 2012-04-25 20:54, 0, , , ,
2012-04-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 6.9, , , 1, 1, , , 2012-04-25 20:57, 0, , , ,
2012-04-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, 6.4, 5.8, 5.9, 1, 1, 1, 1, 2012-04-26 08:54, 0, , , ,
2012-04-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 6.3, 6.1, 6.2, 1, 1, 1, 1, 2012-04-26 09:03, 0, , , ,
2012-04-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, 5.3, , , 1, 1, , , 2012-04-26 20:54, 0, , , ,
2012-04-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.2, 5.5, , , 1, 1, , , 2012-04-26 20:58, 0, , , ,
2012-04-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.3, 2.7, 1.3, 1.3, 1, 1, 1, 1, 2012-04-27 08:54, 0, , , ,
2012-04-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 3.7, 1.3, 2.3, 1, 1, 1, 1, 2012-04-27 09:01, 0, , , ,
2012-04-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 2.7, , , 1, 1, , , 2012-04-27 20:53, 0, , , ,
2012-04-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7, 3.2, , , 1, 1, , , 2012-04-27 20:55, 0, , , ,
2012-04-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, .5, -1.3, -.7, 1, 1, 1, 1, 2012-04-28 08:52, 0, , , ,
2012-04-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, 1.2, -1.3, .6, 1, 1, 1, 1, 2012-04-28 08:57, 0, , , ,
2012-04-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10, 3.3, , , 1, 1, , , 2012-04-28 20:53, 0, , , ,
2012-04-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.7, 5.6, , , 1, 1, , , 2012-04-28 20:54, 0, , , ,
2012-04-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, -1.7, -8.1, -3.8, 1, 1, 1, 1, 2012-04-29 08:52, 0, , , ,
2012-04-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.3, -2.5, -6.6, -3.1, 1, 1, 1, 1, 2012-04-29 08:56, 0, , , ,
2012-04-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 4.6, , , 1, 1, , , 2012-04-29 20:53, 0, , , ,
2012-04-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 6.1, , , 1, 1, , , 2012-04-29 20:55, 0, , , ,
2012-04-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 1, -4.5, 0, 1, 1, 1, 1, 2012-04-30 08:53, 0, , , ,
2012-04-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.2, -2.5, 2.6, 1, 1, 1, 1, 2012-04-30 08:58, 0, , , ,
2012-04-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.9, 5.8, , , 1, 1, , , 2012-04-30 20:52, 0, , , ,
2012-04-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.9, 5.9, , , 1, 1, , , 2012-04-30 20:57, 0, , , ,
2012-05-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.3, .5, -4.1, -1, 1, 1, 1, 1, 2012-05-01 08:53, 0, , , ,
2012-05-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.9, 1.4, -2.1, 1.1, 1, 1, 1, 1, 2012-05-01 09:03, 0, , , ,
2012-05-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14, 6.3, , , 1, 1, , , 2012-05-01 20:53, 0, , , ,
2012-05-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 7, , , 1, 1, , , 2012-05-01 20:57, 0, , , ,
2012-05-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 3, -1.1, 1.3, 1, 1, 1, 1, 2012-05-02 08:53, 0, , , ,
2012-05-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 5.1, 3.3, 4.8, 1, 1, 1, 1, 2012-05-02 08:58, 0, , , ,
2012-05-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.7, 4.9, , , 1, 1, , , 2012-05-02 20:53, 0, , , ,
2012-05-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 5.7, , , 1, 1, , , 2012-05-02 20:57, 0, , , ,
2012-05-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.5, 4.3, -3, 2.5, 1, 1, 1, 1, 2012-05-03 08:52, 0, , , ,
2012-05-03 09:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 7, 5.2, -.8, 3.9, 151, 1, 1, 1, 2012-05-03 08:59, 0, , , ,
2012-05-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 5.2, -.8, 3.9, 1501, 1, 1, 1, 2012-05-03 08:59, 0, , , ,
2012-05-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.7, 6.1, , , 1, 1, , , 2012-05-03 20:53, 0, , , ,
2012-05-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.4, 6.3, , , 1, 1, , , 2012-05-03 20:55, 0, , , ,
