ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2014-02-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.8, 4.4, -1.4, .4, 6, 6, 6, 6, 2014-02-26 12:23, 0, , , ,
2014-02-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.1, 6.2, .5, 1.4, 1, 1, 1, 1, 2014-02-25 08:52, 0, , , ,
2014-02-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.1, 6.2, .5, 1.4, 6, 6, 6, 6, 2014-02-25 08:52, 0, , , ,
2014-02-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 6, 1.7, 2.2, 1, 1, 1, 1, 2014-02-25 09:00, 0, , , ,
2014-02-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.1, 6, 1.7, 2.2, 6, 6, 6, 6, 2014-02-25 09:00, 0, , , ,
2014-02-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.2, 6.9, , , 1, 1, , , 2014-02-25 20:53, 0, , , ,
2014-02-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.2, 6.9, , , 6, 6, , , 2014-02-25 20:53, 0, , , ,
2014-02-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10, 5.9, , , 1, 1, , , 2014-02-25 20:56, 0, , , ,
2014-02-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10, 5.9, , , 6, 6, , , 2014-02-25 20:56, 0, , , ,
2014-02-26 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 10.6, 4.9, 2.9, 2.9, 6, 6, 6, 6, 2014-04-08 14:15, 0, , , ,
2014-02-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.4, 4.1, -.7, 0, 1, 1, 1, 1, 2014-02-26 12:27, 0, , , ,
2014-02-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.4, 4.1, -.7, 0, 6, 6, 6, 6, 2014-02-26 12:27, 0, , , ,
2014-02-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 6, 4.3, 3.4, 1, 1, 1, 1, 2014-02-26 08:53, 0, , , ,
2014-02-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 6, 4.3, 3.4, 6, 6, 6, 6, 2014-02-26 08:53, 0, , , ,
2014-02-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 3.4, -.5, .6, 1, 1, 1, 1, 2014-02-26 08:57, 0, , , ,
2014-02-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.8, 3.4, -.5, .6, 6, 6, 6, 6, 2014-02-26 08:57, 0, , , ,
2014-02-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 6.3, , , 1, 1, , , 2014-02-26 20:52, 0, , , ,
2014-02-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.6, 6.3, , , 6, 6, , , 2014-02-26 20:52, 0, , , ,
2014-02-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 5, , , 1, 1, , , 2014-02-26 21:08, 0, , , ,
2014-02-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 5, , , 6, 6, , , 2014-02-26 21:08, 0, , , ,
2014-02-27 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.1, 4.5, 1.9, 2, 6, 6, 6, 6, 2014-04-08 14:15, 0, , , ,
2014-02-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.1, 4.8, -.5, 1.2, 1, 1, 1, 1, 2014-02-28 12:48, 0, , , ,
2014-02-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.1, 4.8, -.5, 1.2, 6, 6, 6, 6, 2014-02-28 12:48, 0, , , ,
2014-02-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, 3.3, -.3, 1.3, 1, 1, 1, 1, 2014-02-27 08:53, 0, , , ,
2014-02-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.1, 3.3, -.3, 1.3, 6, 6, 6, 6, 2014-02-27 08:53, 0, , , ,
2014-02-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 4.1, -.5, 1.1, 1, 1, 1, 1, 2014-02-27 08:58, 0, , , ,
2014-02-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, 4.1, -.5, 1.1, 6, 6, 6, 6, 2014-02-27 08:58, 0, , , ,
2014-02-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 2.6, , , 1, 1, , , 2014-02-27 20:53, 0, , , ,
2014-02-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.4, 2.6, , , 6, 6, , , 2014-02-27 20:53, 0, , , ,
2014-02-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.1, 1.1, , , 1, 1, , , 2014-02-27 20:55, 0, , , ,
2014-02-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.1, 1.1, , , 6, 6, , , 2014-02-27 20:55, 0, , , ,
2014-02-28 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9.3, -1.6, -5.5, -4.2, 6, 6, 6, 6, 2014-04-08 14:15, 0, , , ,
2014-02-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.9, 2.8, -6.2, -3.6, 1, 1, 1, 1, 2014-03-01 21:18, 0, , , ,
2014-02-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.9, 2.8, -6.2, -3.6, 6, 6, 6, 6, 2014-03-01 21:18, 0, , , ,
2014-02-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.9, 1.2, -4.4, -2.9, 1, 1, 1, 1, 2014-02-28 08:53, 0, , , ,
2014-02-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 3.9, 1.2, -4.4, -2.9, 6, 6, 6, 6, 2014-02-28 08:53, 0, , , ,
2014-02-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, -1.2, -6.2, -3.9, 1, 1, 1, 1, 2014-02-28 08:59, 0, , , ,
2014-02-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.5, -1.2, -6.2, -3.9, 6, 6, 6, 6, 2014-02-28 08:59, 0, , , ,
2014-02-28 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 8.4, 4, , , 1, 151, , , 2014-02-28 20:53, 0, , , ,
2014-02-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.4, 3.9, , , 1, 1501, , , 2014-02-28 20:53, 0, , , ,
2014-02-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.4, 3.9, , , 6, 1006, , , 2014-02-28 20:53, 0, , , ,
2014-02-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.4, 3.1, , , 1, 1, , , 2014-02-28 20:57, 0, , , ,
2014-02-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.4, 3.1, , , 6, 6, , , 2014-02-28 20:57, 0, , , ,
2014-03-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.4, , , , 1, , , , 2014-04-08 14:15, 0, , , ,
2014-03-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.4, .3, -4.5, -3.5, 6, 6, 6, 6, 2014-04-08 14:15, 0, , , ,
2014-03-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.9, .9, -4.2, -3.1, 1, 1, 1, 1, 2014-03-05 22:42, 0, , , ,
2014-03-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.9, .9, -4.2, -3.1, 6, 6, 6, 6, 2014-03-05 22:42, 0, , , ,
2014-03-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.3, 1.9, -1, -1.1, 1, 1, 1, 1, 2014-03-01 08:53, 0, , , ,
2014-03-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.3, 1.9, -1, -1.1, 6, 6, 6, 6, 2014-03-01 08:53, 0, , , ,
2014-03-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, -.9, -5.3, -3.5, 1, 1, 1, 1, 2014-03-01 08:56, 0, , , ,
2014-03-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.7, -.9, -5.3, -3.5, 6, 6, 6, 6, 2014-03-01 08:56, 0, , , ,
2014-03-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.3, 2.2, , , 1, 1, , , 2014-03-01 20:53, 0, , , ,
2014-03-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.3, 2.2, , , 6, 6, , , 2014-03-01 20:53, 0, , , ,
2014-03-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 2.9, , , 1, 1, , , 2014-03-01 20:54, 0, , , ,
2014-03-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 2.9, , , 6, 6, , , 2014-03-01 20:54, 0, , , ,
2014-03-02 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 9, 1.6, -1.6, -1, 6, 6, 6, 6, 2014-05-27 16:21, 0, , , ,
2014-03-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.4, 2.3, -1.5, -1.2, 1, 1, 1, 1, 2014-03-05 22:45, 0, , , ,
2014-03-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 6.4, 2.3, -1.5, -1.2, 6, 6, 6, 6, 2014-03-05 22:45, 0, , , ,
2014-03-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.6, .9, -2.5, -1.2, 1, 1, 1, 1, 2014-03-02 08:52, 0, , , ,
2014-03-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.6, .9, -2.5, -1.2, 6, 6, 6, 6, 2014-03-02 08:52, 0, , , ,
2014-03-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 1.2, -2.6, -1.6, 1, 1, 1, 1, 2014-03-02 09:00, 0, , , ,
2014-03-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.2, 1.2, -2.6, -1.6, 6, 6, 6, 6, 2014-03-02 09:00, 0, , , ,
2014-03-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 5.6, , , 1, 1, , , 2014-03-02 20:52, 0, , , ,
2014-03-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 5.6, , , 6, 6, , , 2014-03-02 20:52, 0, , , ,
2014-03-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.8, 5.2, , , 1, 1, , , 2014-03-02 20:57, 0, , , ,
2014-03-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.8, 5.2, , , 6, 6, , , 2014-03-02 20:57, 0, , , ,
2014-03-03 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.3, 2.7, 1.4, 2.9, 6, 6, 6, 6, 2014-05-27 16:21, 0, , , ,
2014-03-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.8, 2.3, .9, 2.1, 1, 1, 1, 1, 2014-03-05 22:49, 0, , , ,
2014-03-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 8.8, 2.3, .9, 2.1, 6, 6, 6, 6, 2014-03-05 22:49, 0, , , ,
2014-03-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 3.2, 3, 3.3, 1, 1, 1, 1, 2014-03-03 08:53, 0, , , ,
2014-03-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.7, 3.2, 3, 3.3, 6, 6, 6, 6, 2014-03-03 08:53, 0, , , ,
2014-03-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.9, 3.3, 3.1, 3.5, 1, 1, 1, 1, 2014-03-03 08:56, 0, , , ,
2014-03-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.9, 3.3, 3.1, 3.5, 6, 6, 6, 6, 2014-03-03 08:56, 0, , , ,
2014-03-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 2.8, , , 1, 1, , , 2014-03-03 23:45, 0, , , ,
2014-03-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.6, 2.8, , , 6, 6, , , 2014-03-03 23:45, 0, , , ,
2014-03-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.3, 1.8, , , 1, 1, , , 2014-03-03 20:56, 0, , , ,
2014-03-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.3, 1.8, , , 6, 6, , , 2014-03-03 20:56, 0, , , ,
2014-03-04 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 8.4, -.4, -4.9, -3.4, 6, 6, 6, 6, 2014-05-27 16:21, 0, , , ,
2014-03-04 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 8.8, 2.3, .9, 2.1, 1, 1, 1, 1, 2014-03-04 18:12, 0, , , ,
2014-03-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 7.9, -1, -6.5, -4.4, 6, 2006, 6, 6, 2014-06-02 13:28, 0, , , ,
2014-03-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 7.9, 2.4, -6.5, -4.4, 1, 1, 1, 1, 2014-03-05 12:17, 0, , , ,
2014-03-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.1, .4, -5.6, -2.8, 1, 1, 1, 1, 2014-03-04 08:53, 0, , , ,
2014-03-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.1, .4, -5.6, -2.8, 6, 6, 6, 6, 2014-03-04 08:53, 0, , , ,
2014-03-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.2, -1.4, -6, -3, 1, 1, 1, 1, 2014-03-04 09:01, 0, , , ,
2014-03-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 3.2, -1.4, -6, -3, 6, 6, 6, 6, 2014-03-04 09:01, 0, , , ,
2014-03-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 4, , , 1, 1, , , 2014-03-04 20:53, 0, , , ,
2014-03-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 4, , , 6, 6, , , 2014-03-04 20:53, 0, , , ,
2014-03-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 2.5, , , 1, 1, , , 2014-03-04 20:57, 0, , , ,
2014-03-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 2.5, , , 6, 6, , , 2014-03-04 20:57, 0, , , ,
2014-03-05 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 7, 3.1, , , 2006, 2006, , , 2014-06-02 08:51, 0, , , ,
2014-03-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.3, 3.2, -1, .4, 1, 1, 1, 1, 2014-03-05 12:20, 0, , , ,
2014-03-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.3, 3.2, -1, .4, 6, 6, 6, 6, 2014-03-05 12:20, 0, , , ,
2014-03-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 3.9, -.3, .4, 1, 1, 1, 1, 2014-03-05 08:53, 0, , , ,
2014-03-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 3.9, -.3, .4, 6, 6, 6, 6, 2014-03-05 08:53, 0, , , ,
2014-03-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.5, -1.9, -.8, 1, 1, 1, 1, 2014-03-05 08:57, 0, , , ,
2014-03-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 2.5, -1.9, -.8, 6, 6, 6, 6, 2014-03-05 08:57, 0, , , ,
2014-03-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.1, 6.7, , , 1, 1, , , 2014-03-05 20:54, 0, , , ,
2014-03-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.1, 6.7, , , 6, 6, , , 2014-03-05 20:54, 0, , , ,
2014-03-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 6.3, , , 1, 1, , , 2014-03-05 20:55, 0, , , ,
2014-03-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.6, 6.3, , , 6, 6, , , 2014-03-05 20:55, 0, , , ,
2014-03-06 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 10.3, 3.1, 0, .4, 1, 1, 1, 1, 2014-05-27 16:21, 0, , , ,
2014-03-06 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 10.3, 6, 0, .4, 6, 2006, 6, 6, 2014-06-02 08:53, 0, , , ,
2014-03-06 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 10.9, 7.2, 5.1, 4.6, 1, 151, 1, 1, 2014-03-06 12:33, 0, , , ,
2014-03-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 10.9, 7, 5.1, 4.6, 1, 2301, 1, 1, 2014-03-07 07:49, 0, , , ,
2014-03-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 10.9, 7, 5.1, 4.6, 6, 2006, 6, 6, 2014-03-07 07:49, 0, , , ,
2014-03-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.9, 8.1, 6.8, 6.3, 1, 1, 1, 1, 2014-03-06 08:53, 0, , , ,
2014-03-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.9, 8.1, 6.8, 6.3, 6, 6, 6, 6, 2014-03-06 08:53, 0, , , ,
2014-03-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 7.4, 2.4, 3.5, 1, 1, 1, 1, 2014-03-06 08:58, 0, , , ,
2014-03-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.6, 7.4, 2.4, 3.5, 6, 6, 6, 6, 2014-03-06 08:58, 0, , , ,
2014-03-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 4.3, , , 1, 1, , , 2014-03-06 20:53, 0, , , ,
2014-03-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 4.3, , , 6, 6, , , 2014-03-06 20:53, 0, , , ,
2014-03-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.3, 4.8, , , 1, 1, , , 2014-03-06 20:58, 0, , , ,
2014-03-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.3, 4.8, , , 6, 6, , , 2014-03-06 20:58, 0, , , ,
2014-03-07 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12, 2.9, .6, 1.7, 6, 6, 6, 6, 2014-05-27 16:21, 0, , , ,
2014-03-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.1, 2, -.9, 1.3, 1, 1, 1, 1, 2014-03-07 12:55, 0, , , ,
2014-03-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.1, 2, -.9, 1.3, 6, 6, 6, 6, 2014-03-07 12:55, 0, , , ,
2014-03-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 2.3, -.2, 2.2, 1, 1, 1, 1, 2014-03-07 08:53, 0, , , ,
2014-03-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.5, 2.3, -.2, 2.2, 6, 6, 6, 6, 2014-03-07 08:53, 0, , , ,
2014-03-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 2.3, 1, 2.4, 1, 1, 1, 1, 2014-03-07 08:59, 0, , , ,
2014-03-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.1, 2.3, 1, 2.4, 6, 6, 6, 6, 2014-03-07 08:59, 0, , , ,
2014-03-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 1.6, , , 1, 1, , , 2014-03-07 20:54, 0, , , ,
2014-03-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.2, 1.6, , , 6, 6, , , 2014-03-07 20:54, 0, , , ,
2014-03-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7, .5, , , 1, 1, , , 2014-03-07 20:59, 0, , , ,
2014-03-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7, .5, , , 6, 6, , , 2014-03-07 20:59, 0, , , ,
2014-03-08 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 11.1, 1.3, -1.2, -.9, 1, 1, 1, 1, 2014-05-27 16:21, 0, , , ,
2014-03-08 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 7, 1.3, -1.2, -.9, 2006, 6, 6, 6, 2014-06-02 09:02, 0, , , ,
2014-03-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7, 1.4, -2.6, -1.2, 1, 1, 1, 1, 2014-03-08 11:37, 0, , , ,
2014-03-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7, 1.4, -2.6, -1.2, 6, 6, 6, 6, 2014-03-08 11:37, 0, , , ,
2014-03-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 2.3, -1, -1.1, 1, 1, 1, 1, 2014-03-08 08:54, 0, , , ,
2014-03-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.7, 2.3, -1, -1.1, 6, 6, 6, 6, 2014-03-08 08:54, 0, , , ,
2014-03-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, .5, -3.7, -2.2, 1, 1, 1, 1, 2014-03-08 08:58, 0, , , ,
2014-03-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, .5, -3.7, -2.2, 6, 6, 6, 6, 2014-03-08 08:58, 0, , , ,
2014-03-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 6.6, , , 1, 1, , , 2014-03-08 20:53, 0, , , ,
2014-03-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 6.6, , , 6, 6, , , 2014-03-08 20:53, 0, , , ,
2014-03-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 6.3, , , 1, 1, , , 2014-03-08 20:57, 0, , , ,
2014-03-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 6.3, , , 6, 6, , , 2014-03-08 20:57, 0, , , ,
2014-03-09 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 12.5, 6.9, 5.1, 5.2, 6, 6, 6, 6, 2014-05-27 16:21, 0, , , ,
2014-03-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 5.9, 3.3, 3.7, 1, 1, 1, 1, 2014-03-10 12:46, 0, , , ,
2014-03-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 5.9, 3.3, 3.7, 6, 6, 6, 6, 2014-03-10 12:46, 0, , , ,
2014-03-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 7.1, 5.2, 5.4, 1, 1, 1, 1, 2014-03-09 08:53, 0, , , ,
2014-03-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 7.1, 5.2, 5.4, 6, 6, 6, 6, 2014-03-09 08:53, 0, , , ,
2014-03-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.8, 6.7, 4, 5, 1, 1, 1, 1, 2014-03-09 08:54, 0, , , ,
2014-03-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.8, 6.7, 4, 5, 6, 6, 6, 6, 2014-03-09 08:54, 0, , , ,
2014-03-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 6.3, , , 1, 1, , , 2014-03-09 20:53, 0, , , ,
2014-03-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.4, 6.3, , , 6, 6, , , 2014-03-09 20:53, 0, , , ,
2014-03-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 5.3, , , 1, 1, , , 2014-03-09 20:54, 0, , , ,
2014-03-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 5.3, , , 6, 6, , , 2014-03-09 20:54, 0, , , ,
2014-03-10 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 10.4, 1.4, -3.1, -1.3, 6, 6, 6, 6, 2014-05-27 16:21, 0, , , ,
2014-03-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.7, 3.5, -2.1, -.1, 1, 1, 1, 1, 2014-03-10 21:19, 0, , , ,
2014-03-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.7, 3.5, -2.1, -.1, 6, 6, 6, 6, 2014-03-10 21:19, 0, , , ,
2014-03-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 1.6, -3, -.8, 1, 1, 1, 1, 2014-03-10 08:53, 0, , , ,
2014-03-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.3, 1.6, -3, -.8, 6, 6, 6, 6, 2014-03-10 08:53, 0, , , ,
2014-03-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6, 0, -4.9, -2.4, 1, 1, 1, 1, 2014-03-10 08:58, 0, , , ,
2014-03-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6, 0, -4.9, -2.4, 6, 6, 6, 6, 2014-03-10 08:58, 0, , , ,
2014-03-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 5.4, , , 1, 1, , , 2014-03-10 20:53, 0, , , ,
2014-03-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 5.4, , , 6, 6, , , 2014-03-10 20:53, 0, , , ,
2014-03-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10, 2.5, , , 1, 1, , , 2014-03-10 20:57, 0, , , ,
2014-03-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10, 2.5, , , 6, 6, , , 2014-03-10 20:57, 0, , , ,
2014-03-11 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 11.2, 1.2, -3.3, -1.2, 6, 6, 6, 6, 2014-05-27 16:21, 0, , , ,
2014-03-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.5, 0, -3.7, -1.9, 1, 1, 1, 1, 2014-03-11 19:00, 0, , , ,
2014-03-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.5, 0, -3.7, -1.9, 6, 6, 6, 6, 2014-03-11 19:00, 0, , , ,
2014-03-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 2.5, -2.7, .4, 1, 1, 1, 1, 2014-03-11 08:53, 0, , , ,
2014-03-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7.3, 2.5, -2.7, .4, 6, 6, 6, 6, 2014-03-11 08:53, 0, , , ,
2014-03-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.9, .8, -4.3, -1.7, 1, 1, 1, 1, 2014-03-11 08:57, 0, , , ,
