ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2013-06-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.8, 11.7, 11.2, 11.6, 1, 1, 1, 1, 2013-06-23 08:54, 0, , , ,
2013-06-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.8, 11.7, 11.2, 11.6, 6, 6, 6, 6, 2013-06-23 08:54, 0, , , ,
2013-06-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 11.7, 11.5, 12.1, 1, 1, 1, 1, 2013-06-23 08:54, 0, , , ,
2013-06-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 11.7, 11.5, 12.1, 6, 6, 6, 6, 2013-06-23 08:54, 0, , , ,
2013-06-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 10.3, , , 1, 1, , , 2013-06-23 20:53, 0, , , ,
2013-06-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.4, 10.3, , , 6, 6, , , 2013-06-23 20:53, 0, , , ,
2013-06-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 10.6, , , 1, 1, , , 2013-06-23 20:57, 0, , , ,
2013-06-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 10.6, , , 6, 6, , , 2013-06-23 20:57, 0, , , ,
2013-06-24 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 13.9, 6.4, 7.9, 8.5, 1, 1, 151, 1, 2013-07-25 15:14, 0, , , ,
2013-06-24 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 13.9, 8, 7.9, 8.5, 6, 2006, 6, 6, 2013-09-26 14:13, 0, , , ,
2013-06-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 7.8, 7.9, 8.1, 1, 1, 1, 1, 2013-06-24 12:30, 0, , , ,
2013-06-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13, 7.8, 7.9, 8.1, 6, 6, 6, 6, 2013-06-24 12:30, 0, , , ,
2013-06-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.5, 8.9, 8.3, 8.3, 1, 1, 1, 1, 2013-06-24 08:53, 0, , , ,
2013-06-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 10.5, 8.9, 8.3, 8.3, 6, 6, 6, 6, 2013-06-24 08:53, 0, , , ,
2013-06-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.9, 9.4, 8.8, 9, 1, 1, 1, 1, 2013-06-24 08:58, 0, , , ,
2013-06-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.9, 9.4, 8.8, 9, 6, 6, 6, 6, 2013-06-24 08:58, 0, , , ,
2013-06-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.8, 10.2, , , 1, 1, , , 2013-06-24 20:53, 0, , , ,
2013-06-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.8, 10.2, , , 6, 6, , , 2013-06-24 20:53, 0, , , ,
2013-06-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13, 10, , , 1, 1, , , 2013-06-24 20:53, 0, , , ,
2013-06-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13, 10, , , 6, 6, , , 2013-06-24 20:53, 0, , , ,
2013-06-25 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 15.7, 4.1, 2.6, 7.7, 6, 6, 6, 6, 2013-07-25 15:14, 0, , , ,
2013-06-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.4, 6.1, 4.5, 6.6, 1, 1, 1, 1, 2013-06-25 19:12, 0, , , ,
2013-06-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 13.4, 6.1, 4.5, 6.6, 6, 6, 6, 6, 2013-06-25 19:12, 0, , , ,
2013-06-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.6, 8.2, 6.1, 7.4, 1, 1, 1, 1, 2013-06-25 08:53, 0, , , ,
2013-06-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.6, 8.2, 6.1, 7.4, 6, 6, 6, 6, 2013-06-25 08:53, 0, , , ,
2013-06-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 8.5, 7.4, 9, 1, 1, 1, 1, 2013-06-25 08:55, 0, , , ,
2013-06-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.2, 8.5, 7.4, 9, 6, 6, 6, 6, 2013-06-25 08:55, 0, , , ,
2013-06-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.4, 12.3, , , 1, 1, , , 2013-06-25 20:53, 0, , , ,
2013-06-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.4, 12.3, , , 6, 6, , , 2013-06-25 20:53, 0, , , ,
2013-06-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.1, 12.5, , , 1, 1, , , 2013-06-25 21:00, 0, , , ,
2013-06-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.1, 12.5, , , 6, 6, , , 2013-06-25 21:00, 0, , , ,
2013-06-26 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 15.4, 8.1, 9.1, 11.4, 1, 1, 1, 1, 2013-07-25 15:14, 0, , , ,
2013-06-26 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 15.4, 10, 9.1, 11.4, 6, 2006, 6, 6, 2013-09-26 14:13, 0, , , ,
2013-06-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.2, 10.4, 9.5, 11.1, 1, 1, 1, 1, 2013-06-27 11:50, 0, , , ,
2013-06-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.2, 10.4, 9.5, 11.1, 6, 6, 6, 6, 2013-06-27 11:50, 0, , , ,
2013-06-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.5, 10.9, 9.8, 10.5, 1, 1, 1, 1, 2013-06-26 08:53, 0, , , ,
2013-06-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.5, 10.9, 9.8, 10.5, 6, 6, 6, 6, 2013-06-26 08:53, 0, , , ,
2013-06-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.5, 11.2, 9.9, 11.4, 1, 1, 1, 1, 2013-06-26 08:58, 0, , , ,
2013-06-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.5, 11.2, 9.9, 11.4, 6, 6, 6, 6, 2013-06-26 08:58, 0, , , ,
2013-06-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 11.6, , , 1, 1, , , 2013-06-26 20:53, 0, , , ,
2013-06-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 11.6, , , 6, 6, , , 2013-06-26 20:53, 0, , , ,
2013-06-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.8, 11.7, , , 1, 1, , , 2013-06-26 20:55, 0, , , ,
2013-06-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.8, 11.7, , , 6, 6, , , 2013-06-26 20:55, 0, , , ,
2013-06-27 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 14.8, 4.9, 2, 8.4, 6, 6, 6, 6, 2013-07-25 15:14, 0, , , ,
2013-06-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.4, 7.4, 5.4, 10.1, 1, 1, 1, 1, 2013-06-29 12:10, 0, , , ,
2013-06-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.4, 7.4, 5.4, 10.1, 6, 6, 6, 6, 2013-06-29 12:10, 0, , , ,
2013-06-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.2, 7.8, 3.5, 6.8, 1, 1, 1, 1, 2013-06-27 08:54, 0, , , ,
2013-06-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.2, 7.8, 3.5, 6.8, 6, 6, 6, 6, 2013-06-27 08:54, 0, , , ,
2013-06-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.1, 7.1, 3.3, 8.7, 1, 1, 1, 1, 2013-06-27 09:01, 0, , , ,
2013-06-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.1, 7.1, 3.3, 8.7, 6, 6, 6, 6, 2013-06-27 09:01, 0, , , ,
2013-06-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 13, , , 1, 1, , , 2013-06-27 20:54, 0, , , ,
2013-06-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 13, , , 6, 6, , , 2013-06-27 20:54, 0, , , ,
2013-06-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.9, 13.1, , , 1, 1, , , 2013-06-27 20:54, 0, , , ,
2013-06-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.9, 13.1, , , 6, 6, , , 2013-06-27 20:54, 0, , , ,
2013-06-28 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 16.8, 9.9, 9.9, 13, 6, 6, 6, 6, 2013-07-25 15:14, 0, , , ,
2013-06-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.6, 12.1, 9.9, 13.2, 1, 1, 1, 1, 2013-06-29 12:13, 0, , , ,
2013-06-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.6, 12.1, 9.9, 13.2, 6, 6, 6, 6, 2013-06-29 12:13, 0, , , ,
2013-06-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.7, 13.1, 12.2, 13.2, 1, 1, 1, 1, 2013-06-28 08:54, 0, , , ,
2013-06-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.7, 13.1, 12.2, 13.2, 6, 6, 6, 6, 2013-06-28 08:54, 0, , , ,
2013-06-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 12.9, 12.1, 14.1, 1, 1, 1, 1, 2013-06-28 08:58, 0, , , ,
2013-06-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.5, 12.9, 12.1, 14.1, 6, 6, 6, 6, 2013-06-28 08:58, 0, , , ,
2013-06-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.3, 11.9, , , 1, 1, , , 2013-06-28 20:53, 0, , , ,
2013-06-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.3, 11.9, , , 6, 6, , , 2013-06-28 20:53, 0, , , ,
2013-06-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 10.6, , , 1, 1, , , 2013-06-28 20:55, 0, , , ,
2013-06-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 10.6, , , 6, 6, , , 2013-06-28 20:55, 0, , , ,
2013-06-29 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 18, 4.5, 2.6, , 2006, 6, 6, , 2013-07-25 15:14, 0, , , ,
2013-06-29 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 15.4, 7.4, 5.4, 10.1, 1, 1, 1, 1, 2013-06-29 12:07, 0, , , ,
2013-06-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 18.1, 8.2, 4.5, 6.6, 1, 1, 1, 1, 2013-07-01 17:44, 0, , , ,
2013-06-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 18.1, 8.2, 4.5, 6.6, 6, 6, 6, 6, 2013-07-01 17:44, 0, , , ,
2013-06-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 7.7, 5.3, 6.1, 1, 1, 1, 1, 2013-06-29 08:53, 0, , , ,
2013-06-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13, 7.7, 5.3, 6.1, 6, 6, 6, 6, 2013-06-29 08:53, 0, , , ,
2013-06-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 7.4, 5.2, 6.5, 1, 1, 1, 1, 2013-06-29 09:01, 0, , , ,
2013-06-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.6, 7.4, 5.2, 6.5, 6, 6, 6, 6, 2013-06-29 09:01, 0, , , ,
2013-06-29 21:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 16.9, 12.8, , , 1, 151, , , 2013-06-29 20:53, 0, , , ,
2013-06-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.9, 12.7, , , 1, 1501, , , 2013-06-29 20:53, 0, , , ,
2013-06-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.9, 12.7, , , 6, 1006, , , 2013-06-29 20:53, 0, , , ,
2013-06-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.4, 12.5, , , 1, 1, , , 2013-06-29 20:54, 0, , , ,
2013-06-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.4, 12.5, , , 6, 6, , , 2013-06-29 20:54, 0, , , ,
2013-06-30 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 10.6, 10.6, 10, 11.5, 151, 1, 1, 1, 2013-07-25 15:14, 0, , , ,
2013-06-30 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 19, 10.6, 10, 11.5, 2006, 6, 6, 6, 2013-09-26 14:14, 0, , , ,
2013-06-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.2, 12.8, 9.4, 11.3, 1, 1, 1, 1, 2013-07-01 18:31, 0, , , ,
2013-06-30 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.2, 12.8, 9.4, 11.3, 6, 6, 6, 6, 2013-07-01 18:31, 0, , , ,
2013-06-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.1, 13.5, 12.1, 12.1, 1, 1, 1, 1, 2013-06-30 08:54, 0, , , ,
2013-06-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.1, 13.5, 12.1, 12.1, 6, 6, 6, 6, 2013-06-30 08:54, 0, , , ,
2013-06-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.7, 13.3, 10.7, 11.9, 1, 1, 1, 1, 2013-06-30 08:55, 0, , , ,
2013-06-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.7, 13.3, 10.7, 11.9, 6, 6, 6, 6, 2013-06-30 08:55, 0, , , ,
2013-06-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.4, 12.3, , , 1, 1, , , 2013-06-30 20:54, 0, , , ,
2013-06-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.4, 12.3, , , 6, 6, , , 2013-06-30 20:54, 0, , , ,
2013-06-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21, 12.6, , , 1, 1, , , 2013-06-30 20:56, 0, , , ,
2013-06-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21, 12.6, , , 6, 6, , , 2013-06-30 20:56, 0, , , ,
2013-07-01 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 19.7, 5.6, 3.9, 7.4, 1, 1, 1, 1, 2013-07-25 15:14, 0, , , ,
2013-07-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1011, 19.7, , , , 1, , , , 2013-07-25 15:14, 0, , , ,
2013-07-01 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 19.7, , 3.9, 7.4, 6, , 6, 6, 2013-10-31 14:55, 0, , , ,
2013-07-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.1, 8.9, 5.1, 7.5, 1, 1, 1, 1, 2013-07-01 18:35, 0, , , ,
2013-07-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.1, 8.9, 5.1, 7.5, 6, 6, 6, 6, 2013-07-01 18:35, 0, , , ,
2013-07-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.9, 8.9, 6.8, 7.4, 1, 1, 1, 1, 2013-07-01 08:53, 0, , , ,
2013-07-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.9, 8.9, 6.8, 7.4, 6, 6, 6, 6, 2013-07-01 08:53, 0, , , ,
2013-07-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.8, 8.4, 5.6, 8.3, 1, 1, 1, 1, 2013-07-01 09:03, 0, , , ,
2013-07-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.8, 8.4, 5.6, 8.3, 6, 6, 6, 6, 2013-07-01 09:03, 0, , , ,
2013-07-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.7, 10.9, , , 1, 1, , , 2013-07-01 20:53, 0, , , ,
2013-07-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.7, 10.9, , , 6, 6, , , 2013-07-01 20:53, 0, , , ,
2013-07-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.3, 11.9, , , 1, 1, , , 2013-07-01 20:56, 0, , , ,
2013-07-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.3, 11.9, , , 6, 6, , , 2013-07-01 20:56, 0, , , ,
2013-07-02 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 16, 4.1, .4, 7, 1, 1, 1, 1, 2013-08-21 08:49, 0, , , ,
2013-07-02 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 16, , .4, 7, 6, , 6, 6, 2013-10-31 14:55, 0, , , ,
2013-07-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.1, 7.4, 3.8, 7, 1, 1, 1, 1, 2013-07-03 11:40, 0, , , ,
2013-07-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.1, 7.4, 3.8, 7, 6, 6, 6, 6, 2013-07-03 11:40, 0, , , ,
2013-07-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 8.4, 3.7, 6.8, 1, 1, 1, 1, 2013-07-02 08:53, 0, , , ,
2013-07-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 8.4, 3.7, 6.8, 6, 6, 6, 6, 2013-07-02 08:53, 0, , , ,
2013-07-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.5, 5.9, .2, 5.8, 1, 1, 1, 1, 2013-07-02 08:58, 0, , , ,
2013-07-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.5, 5.9, .2, 5.8, 6, 6, 6, 6, 2013-07-02 08:58, 0, , , ,
2013-07-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.4, 12.1, , , 1, 1, , , 2013-07-02 20:53, 0, , , ,
2013-07-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.4, 12.1, , , 6, 6, , , 2013-07-02 20:53, 0, , , ,
2013-07-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.2, 11.9, , , 1, 1, , , 2013-07-02 20:57, 0, , , ,
2013-07-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.2, 11.9, , , 6, 6, , , 2013-07-02 20:57, 0, , , ,
2013-07-03 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 15.8, 9.4, 9.5, 11.8, 1, 1, 1, 1, 2013-08-21 08:49, 0, , , ,
2013-07-03 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 15.8, , 9.5, 11.8, 6, , 6, 6, 2013-10-31 14:55, 0, , , ,
2013-07-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.3, 11.1, 10.5, 11.9, 1, 1, 1, 1, 2013-07-03 11:43, 0, , , ,
2013-07-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.3, 11.1, 10.5, 11.9, 6, 6, 6, 6, 2013-07-03 11:43, 0, , , ,
2013-07-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 11.9, 11.6, 12, 1, 1, 1, 1, 2013-07-03 08:53, 0, , , ,
2013-07-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 11.9, 11.6, 12, 6, 6, 6, 6, 2013-07-03 08:53, 0, , , ,
2013-07-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 11.8, 10.9, 12.1, 1, 1, 1, 1, 2013-07-03 09:01, 0, , , ,
2013-07-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.2, 11.8, 10.9, 12.1, 6, 6, 6, 6, 2013-07-03 09:01, 0, , , ,
2013-07-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 13.4, , , 1, 1, , , 2013-07-03 20:53, 0, , , ,
2013-07-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 13.4, , , 6, 6, , , 2013-07-03 20:53, 0, , , ,
2013-07-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.6, 13.5, , , 1, 1, , , 2013-07-03 21:01, 0, , , ,
2013-07-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.6, 13.5, , , 6, 6, , , 2013-07-03 21:01, 0, , , ,
2013-07-04 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 18.3, 10.6, 9.6, 13.9, 1, 1, 1, 1, 2013-08-21 08:49, 0, , , ,
2013-07-04 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 18.3, , 9.6, 13.9, 6, , 6, 6, 2013-10-31 14:55, 0, , , ,
2013-07-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20, 13.4, 12.5, 14.7, 1, 1, 1, 1, 2013-07-07 18:44, 0, , , ,
2013-07-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20, 13.4, 12.5, 14.7, 6, 6, 6, 6, 2013-07-07 18:44, 0, , , ,
2013-07-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 13.1, 8.9, 12.7, 1, 1, 1, 1, 2013-07-04 08:53, 0, , , ,
2013-07-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 13.1, 8.9, 12.7, 6, 6, 6, 6, 2013-07-04 08:53, 0, , , ,
2013-07-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 12.6, 11.1, 13.5, 1, 1, 1, 1, 2013-07-04 08:58, 0, , , ,
2013-07-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 12.6, 11.1, 13.5, 6, 6, 6, 6, 2013-07-04 08:58, 0, , , ,
2013-07-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 13.1, , , 1, 1, , , 2013-07-04 20:53, 0, , , ,
2013-07-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 13.1, , , 6, 6, , , 2013-07-04 20:53, 0, , , ,
2013-07-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.6, 13.3, , , 1, 1, , , 2013-07-04 20:55, 0, , , ,
2013-07-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.6, 13.3, , , 6, 6, , , 2013-07-04 20:55, 0, , , ,
2013-07-05 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 18.7, 8.9, 8.5, 11.4, 1, 1, 1, 1, 2013-08-21 08:49, 0, , , ,
2013-07-05 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 18.7, , 8.5, 11.4, 6, , 6, 6, 2013-10-31 14:55, 0, , , ,
2013-07-05 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 18.9, 0, 0, 0, 1, 1, 1, 1, 2013-07-05 11:47, 0, , , ,
2013-07-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 18.9, , , , 1, , , , 2013-08-01 11:11, 0, , , ,
2013-07-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 18.9, 11, , , 6, 2006, , , 2013-08-01 11:11, 0, , , ,
2013-07-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.6, 11.8, 10.1, 10.8, 1, 1, 1, 1, 2013-07-05 08:53, 0, , , ,
2013-07-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.6, 11.8, 10.1, 10.8, 6, 6, 6, 6, 2013-07-05 08:53, 0, , , ,
2013-07-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17, 11.6, 9.4, 11.6, 1, 1, 1, 1, 2013-07-05 08:58, 0, , , ,
2013-07-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17, 11.6, 9.4, 11.6, 6, 6, 6, 6, 2013-07-05 08:58, 0, , , ,
2013-07-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.7, 15.5, , , 1, 1, , , 2013-07-05 20:53, 0, , , ,
2013-07-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.7, 15.5, , , 6, 6, , , 2013-07-05 20:53, 0, , , ,
2013-07-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21, 15.5, , , 1, 1, , , 2013-07-05 20:56, 0, , , ,
2013-07-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21, 15.5, , , 6, 6, , , 2013-07-05 20:56, 0, , , ,
2013-07-06 09:00, DCNN, 1009, 24, 0, DLY3208, 23944, 1012, 23.7, 9, 3.2, 2.3, 1, 1, 1, 1, 2013-08-21 08:49, 0, , , ,
2013-07-06 09:00, DCNN, 1009, 24, 1, DLY3208, 23944, 1022, 23.7, , 3.2, 2.3, 6, , 6, 6, 2013-10-31 14:55, 0, , , ,
2013-07-06 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 11.4, 11.4, 6, 9.5, 151, 1, 1, 1, 2013-07-07 18:55, 0, , , ,
2013-07-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 11.4, 11.4, 6, 9.5, 151, 1, 1, 1, 2013-07-07 18:55, 0, , , ,
2013-07-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 21.4, 11.4, 6, 9.5, 2006, 6, 6, 6, 2013-10-31 14:50, 0, , , ,
2013-07-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.7, 13.7, 10.2, 11.5, 1, 1, 1, 1, 2013-07-06 08:53, 0, , , ,
2013-07-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.7, 13.7, 10.2, 11.5, 6, 6, 6, 6, 2013-07-06 08:53, 0, , , ,
2013-07-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.8, 13.1, 6, 10.9, 1, 1, 1, 1, 2013-07-06 08:56, 0, , , ,
2013-07-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.8, 13.1, 6, 10.9, 6, 6, 6, 6, 2013-07-06 08:56, 0, , , ,
2013-07-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 23.8, 17.2, , , 1, 1, , , 2013-07-06 20:53, 0, , , ,
2013-07-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 23.8, 17.2, , , 6, 6, , , 2013-07-06 20:53, 0, , , ,
