ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2015-12-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15, 10.5, , , 1, 1, , , 2015-12-19 20:55, 0, , , ,
2015-12-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 11, , , 1, 1, , , 2015-12-19 20:58, 0, , , ,
2015-12-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 7.8, 5.4, 14.4, 4.5, 151, 1, 151, 151, 2015-12-25 14:28, 0, , , ,
2015-12-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.3, 5.3, 1.4, 3.6, 1, 1, 1, 1, 2015-12-20 08:53, 0, , , ,
2015-12-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 6.8, 2.1, 3.2, 1, 1, 1, 1, 2015-12-20 08:59, 0, , , ,
2015-12-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.6, 8.3, , , 1, 1, , , 2015-12-20 20:54, 0, , , ,
2015-12-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.4, 7.8, , , 1, 1, , , 2015-12-20 20:54, 0, , , ,
2015-12-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.4, 6.4, .3, 1.7, 1, 1, 1, 1, 2015-12-25 14:31, 0, , , ,
2015-12-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 9.5, 6.3, 3.6, 3, 1, 1, 1, 1, 2015-12-21 08:54, 0, , , ,
2015-12-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 9.3, 4.8, 1.6, 1.7, 1, 1, 1, 1, 2015-12-21 08:56, 0, , , ,
2015-12-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 4.6, , , 1, 1, , , 2015-12-21 20:54, 0, , , ,
2015-12-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.5, 3.3, , , 1, 1, , , 2015-12-21 20:58, 0, , , ,
2015-12-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.5, 4.9, -.1, 1.3, 1, 1, 1, 1, 2015-12-25 14:34, 0, , , ,
2015-12-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.5, 5.1, 2.3, 2.3, 1, 1, 1, 1, 2015-12-22 08:53, 0, , , ,
2015-12-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.2, 3.3, .8, 1.4, 1, 1, 1, 1, 2015-12-22 08:58, 0, , , ,
2015-12-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.9, 5.1, , , 1, 1, , , 2015-12-22 20:55, 0, , , ,
2015-12-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 8.8, 5.1, , , 1, 1, , , 2015-12-22 20:57, 0, , , ,
2015-12-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 9.4, 3, -.1, 1.3, 1, 1, 1, 1, 2015-12-25 14:38, 0, , , ,
2015-12-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.2, 3.1, 2.1, 1.8, 1, 1, 1, 1, 2015-12-23 08:53, 0, , , ,
2015-12-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.3, 3.4, 1.8, 1.6, 1, 1, 1, 1, 2015-12-23 09:00, 0, , , ,
2015-12-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 8.3, 3.9, , , 1, 1, , , 2015-12-23 20:53, 0, , , ,
2015-12-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.6, 3.7, , , 1, 1, , , 2015-12-23 20:55, 0, , , ,
2015-12-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 10.7, 3.9, -1, .7, 1, 151, 1, 1, 2016-01-02 18:27, 0, , , ,
2015-12-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.4, 6, 2.9, 1.8, 1, 1, 1, 151, 2015-12-24 08:55, 0, , , ,
2015-12-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.5, 5.8, .1, .4, 1, 1, 1, 1, 2015-12-24 08:59, 0, , , ,
2015-12-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 7, 2.5, , , 1, 1, , , 2015-12-24 20:55, 0, , , ,
2015-12-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 7.5, 2.2, , , 1, 1, , , 2015-12-24 21:08, 0, , , ,
2015-12-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 5.6, 1.9, -2.1, -1.1, 1, 1, 1, 1, 2015-12-25 14:41, 0, , , ,
2015-12-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.1, 3.3, 1, .5, 1, 1, 1, 1, 2015-12-25 08:53, 0, , , ,
2015-12-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.9, 3, -.7, -.4, 1, 1, 1, 1, 2015-12-25 08:59, 0, , , ,
2015-12-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.8, .4, , , 1, 1, , , 2015-12-25 20:54, 0, , , ,
2015-12-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 4.5, -.1, , , 1, 1, , , 2015-12-25 20:56, 0, , , ,
2015-12-26 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 4.6, 2.7, -1.8, -.6, 1, 151, 1, 1, 2015-12-29 22:24, 0, , , ,
2015-12-26 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 4.6, 2.6, -1.8, -.6, 1, 2301, 1, 1, 2015-12-30 13:05, 0, , , ,
2015-12-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.4, -.1, -1.8, -.5, 1, 1, 1, 1, 2015-12-26 08:53, 0, , , ,
2015-12-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.4, .5, -1.6, -.7, 1, 1, 1, 1, 2015-12-26 08:57, 0, , , ,
2015-12-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 5.6, 2.5, , , 1, 1, , , 2015-12-26 20:54, 0, , , ,
2015-12-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 6.5, 3.6, , , 1, 1, , , 2015-12-26 20:57, 0, , , ,
2015-12-27 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 4.9, .2, -3.5, -1.9, 1, 151, 1, 1, 2015-12-29 22:27, 0, , , ,
2015-12-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 4.2, 2.1, 1.2, 1.6, 1, 1, 1, 1, 2015-12-27 08:54, 0, , , ,
2015-12-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.3, 2.1, .8, 1.2, 1, 1, 1, 1, 2015-12-27 08:56, 0, , , ,
2015-12-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 6.9, .3, , , 1, 1, , , 2015-12-27 20:53, 0, , , ,
2015-12-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 5.5, .7, , , 1, 1, , , 2015-12-27 20:55, 0, , , ,
2015-12-28 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 1, 0, -3.9, -2, 151, 151, 1, 1, 2015-12-29 22:30, 0, , , ,
2015-12-28 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 1, -.4, -3.9, -2, 151, 2301, 1, 1, 2015-12-30 13:06, 0, , , ,
2015-12-28 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 11, 2.4, -2.6, -1.6, 1, 151, 1, 1, 2015-12-28 08:54, 0, , , ,
2015-12-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11, 2.1, -2.6, -1.6, 1, 1501, 1, 1, 2015-12-28 08:54, 0, , , ,
2015-12-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 10.3, 2.9, -2.5, -2.3, 1, 1, 1, 1, 2015-12-28 08:55, 0, , , ,
2015-12-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.3, 9.6, , , 1, 1, , , 2015-12-28 20:53, 0, , , ,
2015-12-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 11.3, 9.2, , , 1, 1, , , 2015-12-28 20:55, 0, , , ,
2015-12-29 09:00, DCNN, 1012, 24, 0, DLY3208, 19193, 1012, 13, 5.5, -1.2, 1.6, 1, 151, 1, 1, 2015-12-29 22:33, 0, , , ,
2015-12-29 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1022, 13, 5.4, -1.2, 1.6, 1, 2301, 1, 1, 2015-12-30 13:06, 0, , , ,
