ob_end_time, id_type, id, ob_hour_count, version_num, met_domain_name, src_id, rec_st_ind, max_air_temp, min_air_temp, min_grss_temp, min_conc_temp, max_air_temp_q, min_air_temp_q, min_grss_temp_q, min_conc_temp_q, meto_stmp_time, midas_stmp_etime, max_air_temp_j, min_air_temp_j, min_grss_temp_j, min_conc_temp_j
2017-08-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16, 9.6, 6.7, 8.7, 1, 1, 1, 1, 2017-08-02 09:00, 0, , , ,
2017-08-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.2, 13.2, , , 1, 1, , , 2017-08-02 20:54, 0, , , ,
2017-08-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.8, 13.7, , , 1, 1, , , 2017-08-02 20:56, 0, , , ,
2017-08-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.6, 11.4, 8.5, 9.1, 1, 1, 1, 1, 2017-08-26 14:56, 0, , , ,
2017-08-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.9, 11.9, 10.3, 11.6, 1, 1, 1, 1, 2017-08-03 08:59, 0, , , ,
2017-08-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.5, 11.3, 9, 10.1, 151, 1, 1, 1, 2017-08-03 09:00, 0, , , ,
2017-08-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.8, 14.9, , , 1, 1, , , 2017-08-03 20:53, 0, , , ,
2017-08-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.9, 15.5, , , 1, 1, , , 2017-08-03 21:00, 0, , , ,
2017-08-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.1, 12.5, 12.4, 13.1, 1, 1, 1, 1, 2017-08-26 14:57, 0, , , ,
2017-08-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.5, 13.1, 12.9, 13.6, 1, 1, 1, 1, 2017-08-04 08:54, 0, , , ,
2017-08-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.6, 13.2, 13, 13.1, 1, 1, 1, 1, 2017-08-04 08:58, 0, , , ,
2017-08-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 13, , , 1, 1, , , 2017-08-04 20:54, 0, , , ,
2017-08-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.8, 13.4, , , 1, 1, , , 2017-08-04 20:56, 0, , , ,
2017-08-05 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.6, 10.5, 9.4, 10.1, 1, 1, 1, 1, 2017-08-26 14:58, 0, , , ,
2017-08-05 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.6, 11.1, 10.2, 10.7, 1, 1, 1, 1, 2017-08-05 08:56, 0, , , ,
2017-08-05 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13.8, 10.4, 9.4, 9.7, 1, 1, 1, 1, 2017-08-05 08:56, 0, , , ,
2017-08-05 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 11.8, , , 1, 1, , , 2017-08-05 20:54, 0, , , ,
2017-08-05 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.7, 13, , , 1, 1, , , 2017-08-05 20:58, 0, , , ,
2017-08-06 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17, 5.9, 1.1, 4.5, 1, 1, 1, 1, 2017-08-26 14:59, 0, , , ,
2017-08-06 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.7, 8, 4.8, 7.4, 1, 1, 1, 1, 2017-08-06 08:54, 0, , , ,
2017-08-06 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 6.4, 2.1, 4.2, 1, 1, 1, 1, 2017-08-06 08:56, 0, , , ,
2017-08-06 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.8, 13.7, , , 1, 1, , , 2017-08-06 20:54, 0, , , ,
2017-08-06 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.7, 13.6, , , 1, 1, , , 2017-08-06 20:58, 0, , , ,
2017-08-07 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18, 10.6, 6.8, 8.5, 1, 1, 1, 1, 2017-08-26 15:01, 0, , , ,
2017-08-07 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.6, 9.7, 6.8, 9.3, 1, 1, 1, 1, 2017-08-07 08:53, 0, , , ,
2017-08-07 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15, 7.6, 4.1, 6.3, 1, 1, 1, 1, 2017-08-07 09:00, 0, , , ,
2017-08-07 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.9, 13, , , 1, 1, , , 2017-08-07 20:54, 0, , , ,
2017-08-07 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.9, 13.1, , , 1, 1, , , 2017-08-07 20:57, 0, , , ,
2017-08-08 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.1, 10.4, 5.9, 11, 1, 1, 1, 1, 2017-08-26 15:02, 0, , , ,
2017-08-08 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.7, 10.8, 6.9, 11.2, 1, 1, 1, 1, 2017-08-08 08:54, 0, , , ,
2017-08-08 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.9, 9, 4.1, 7.1, 1, 1, 1, 1, 2017-08-08 09:07, 0, , , ,
2017-08-08 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.6, 11.6, , , 1, 1, , , 2017-08-08 20:54, 0, , , ,
2017-08-08 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.5, 13.6, , , 1, 1, , , 2017-08-08 20:54, 0, , , ,
2017-08-09 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19, 9.2, 5, 10.2, 1, 1, 1, 1, 2017-08-26 15:03, 0, , , ,
2017-08-09 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 9.9, 4.6, 11.2, 1, 1, 1, 1, 2017-08-09 08:54, 0, , , ,
2017-08-09 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 12.1, 9.2, 10.2, 1, 1, 1, 1, 2017-08-09 08:57, 0, , , ,
2017-08-09 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 12.8, , , 1, 1, , , 2017-08-09 20:53, 0, , , ,
2017-08-09 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 13.4, , , 1, 1, , , 2017-08-09 20:57, 0, , , ,
2017-08-10 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.9, 10.5, 5.4, 10, 1, 1, 1, 1, 2017-08-26 15:04, 0, , , ,
2017-08-10 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.5, 10.5, 8.2, 10.1, 1, 1, 1, 1, 2017-08-10 08:53, 0, , , ,
2017-08-10 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.4, 9.6, 7.2, 8.4, 1, 1, 1, 1, 2017-08-10 08:57, 0, , , ,
2017-08-10 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.6, 14.3, , , 1, 1, , , 2017-08-10 20:54, 0, , , ,
2017-08-10 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.1, 12.8, , , 1, 1, , , 2017-08-10 20:58, 0, , , ,
2017-08-11 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18, 13, 9.9, 12.1, 1, 1, 1, 1, 2017-08-26 15:05, 0, , , ,
2017-08-11 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19, 12.9, 11.6, 12.4, 1, 1, 1, 1, 2017-08-11 08:54, 0, , , ,
2017-08-11 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.6, 12.7, 10.6, 11.4, 1, 1, 1, 1, 2017-08-11 08:57, 0, , , ,
2017-08-11 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.8, 14.7, , , 1, 1, , , 2017-08-11 20:54, 0, , , ,
2017-08-11 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 21.2, 14.9, , , 1, 1, , , 2017-08-11 20:57, 0, , , ,
2017-08-12 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.7, 10.6, 9, 11, 1, 1, 1, 1, 2017-08-26 15:06, 0, , , ,
2017-08-12 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.1, 11.2, 9.6, 11.3, 1, 1, 1, 1, 2017-08-12 08:54, 0, , , ,
2017-08-12 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15, 11.3, 8.6, 9.1, 1, 1, 1, 1, 2017-08-12 08:57, 0, , , ,
2017-08-12 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.5, 12.1, , , 1, 1, , , 2017-08-12 20:53, 0, , , ,
2017-08-12 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.9, 11.8, , , 1, 1, , , 2017-08-12 20:59, 0, , , ,
2017-08-13 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 15.9, 8.4, 4.7, 7.3, 1, 1, 1, 1, 2017-08-26 15:08, 0, , , ,
2017-08-13 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.9, 9.4, 7, 9, 1, 1, 1, 1, 2017-08-13 08:54, 0, , , ,
2017-08-13 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.7, 8.1, 6, 6.7, 1, 1, 1, 1, 2017-08-13 08:58, 0, , , ,
2017-08-13 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.6, 11.8, , , 1, 1, , , 2017-08-13 20:55, 0, , , ,
2017-08-13 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 11.5, , , 1, 1, , , 2017-08-13 20:56, 0, , , ,
2017-08-14 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 17.3, 8.6, 4.4, 8.6, 1, 1, 1, 1, 2017-08-26 15:09, 0, , , ,
2017-08-14 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.9, 9.7, 7.8, 10.4, 1, 1, 1, 1, 2017-08-14 08:53, 0, , , ,
2017-08-14 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 13, 9.8, 5.4, 7.8, 1, 1, 1, 1, 2017-08-14 08:59, 0, , , ,
2017-08-14 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.5, 11.7, , , 1, 1, , , 2017-08-14 20:55, 0, , , ,
2017-08-14 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.8, 11.6, , , 1, 1, , , 2017-08-14 20:56, 0, , , ,
2017-08-15 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.3, 11.3, 10.7, 11.5, 1, 1, 1, 1, 2017-08-26 15:10, 0, , , ,
2017-08-15 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.1, 12.5, 11.9, 12.4, 1, 1, 1, 1, 2017-08-15 08:55, 55, , , ,
2017-08-15 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.3, 12.7, 12.2, 12.3, 1, 1, 1, 1, 2017-08-15 09:01, 49, , , ,
2017-08-15 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.5, 13.2, , , 1, 1, , , 2017-08-15 20:54, 0, , , ,
2017-08-15 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.1, 12.5, , , 1, 1, , , 2017-08-15 21:05, 0, , , ,
2017-08-16 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.3, 10.6, 6.9, 8.9, 1, 1, 1, 1, 2017-08-26 15:11, 0, , , ,
2017-08-16 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.6, 9.7, 5.4, 8.9, 1, 1, 1, 1, 2017-08-16 08:55, 0, , , ,
2017-08-16 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.3, 8.7, 4.8, 6.5, 1, 1, 1, 1, 2017-08-16 08:58, 0, , , ,
2017-08-16 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.9, 16.4, , , 1, 1, , , 2017-08-16 20:53, 0, , , ,
2017-08-16 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.8, 15.8, , , 1, 1, , , 2017-08-16 20:57, 0, , , ,
2017-08-17 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 19.2, 10.1, 5.5, 8.4, 1, 1, 1, 1, 2017-08-26 15:12, 0, , , ,
2017-08-17 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 10.9, 7.2, 10, 1, 1, 1, 1, 2017-08-17 08:54, 0, , , ,
2017-08-17 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.1, 10.4, 5.9, 7.7, 1, 1, 1, 1, 2017-08-17 08:57, 0, , , ,
2017-08-17 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.2, 14.4, , , 1, 1, , , 2017-08-17 21:53, 188, , , ,
2017-08-17 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 22, 13.5, , , 1, 1, , , 2017-08-17 20:57, 0, , , ,
2017-08-18 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 20.1, 9.4, 4.4, 9.2, 1, 1, 1, 1, 2017-08-26 15:13, 0, , , ,
2017-08-18 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 14.2, 9.2, 4.4, 9.4, 151, 1, 1, 1, 2017-08-18 08:54, 0, , , ,
2017-08-18 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.4, 9.2, 4.4, 9.4, 1501, 1, 1, 1, 2017-08-18 08:54, 0, , , ,
2017-08-18 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.6, 9.4, 5.3, 7.8, 1, 1, 1, 1, 2017-08-18 09:00, 0, , , ,
2017-08-18 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 13.6, 11.7, , , 1, 1, , , 2017-08-18 20:54, 0, , , ,
2017-08-18 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 11.7, , , 1, 1, , , 2017-08-18 20:56, 0, , , ,
2017-08-19 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 14.7, 11.5, 9, 10, 1, 1, 1, 1, 2017-08-26 15:15, 0, , , ,
2017-08-19 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.3, 11.3, 9.5, 9.6, 1, 1, 1, 1, 2017-08-19 08:54, 0, , , ,
2017-08-19 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.8, 11.4, 9.4, 9.5, 1, 1, 1, 1, 2017-08-19 09:00, 0, , , ,
2017-08-19 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.4, 14, , , 1, 1, , , 2017-08-19 20:54, 0, , , ,
2017-08-19 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.5, 13.4, , , 1, 1, , , 2017-08-19 20:57, 0, , , ,
2017-08-20 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 16.9, 12.2, 9.5, 11.3, 1, 1, 1, 1, 2017-08-26 15:16, 0, , , ,
2017-08-20 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.2, 12.1, 11.3, 11.9, 1, 1, 1, 1, 2017-08-20 08:54, 0, , , ,
2017-08-20 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.8, 12.4, 10.6, 10.9, 1, 1, 1, 1, 2017-08-20 08:59, 0, , , ,
2017-08-20 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.6, 12.1, , , 1, 1, , , 2017-08-20 20:54, 0, , , ,
2017-08-20 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 13.6, , , 1, 1, , , 2017-08-20 20:59, 0, , , ,
2017-08-21 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.3, 7, 2.4, 6.5, 1, 1, 1, 1, 2017-08-26 15:17, 0, , , ,
2017-08-21 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.3, 10.3, 7.7, 10, 1, 1, 1, 1, 2017-08-21 08:55, 0, , , ,
2017-08-21 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.2, 12, 11.2, 11.7, 1, 1, 1, 1, 2017-08-21 08:58, 0, , , ,
2017-08-21 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.6, 13.8, , , 1, 1, , , 2017-08-21 20:54, 0, , , ,
2017-08-21 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18, 14.5, , , 1, 1, , , 2017-08-21 20:58, 0, , , ,
2017-08-22 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 18.7, 10.4, 7.1, 10.9, 1, 1, 1, 1, 2017-08-26 15:18, 0, , , ,
2017-08-22 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.3, 12, 10.2, 11.4, 1, 1, 1, 1, 2017-08-22 08:53, 0, , , ,
2017-08-22 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.4, 12.5, 10.2, 10.8, 1, 1, 1, 1, 2017-08-22 08:59, 0, , , ,
2017-08-22 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 21.5, 16.1, , , 1, 1, , , 2017-08-22 20:55, 0, , , ,
2017-08-22 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.8, 16.2, , , 1, 1, , , 2017-08-22 20:56, 0, , , ,
2017-08-23 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 21.8, 14.3, 11.2, 14.1, 1, 1, 1, 1, 2017-08-26 15:20, 0, , , ,
2017-08-23 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 15.8, 13.9, 14.9, 1, 1, 1, 1, 2017-08-23 08:54, 0, , , ,
2017-08-23 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 15.6, 14.2, 14.3, 1, 1, 1, 1, 2017-08-23 08:57, 0, , , ,
2017-08-23 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 22.4, 15.1, , , 1, 1, , , 2017-08-23 20:56, 0, , , ,
2017-08-23 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20.7, 15.1, , , 1, 1, , , 2017-08-23 20:58, 0, , , ,
2017-08-24 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 22.3, 8.3, 4, 8, 1, 1, 1, 1, 2017-08-26 15:21, 0, , , ,
2017-08-24 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.4, 10.8, 6.3, 9.9, 1, 1, 1, 1, 2017-08-24 08:53, 0, , , ,
2017-08-24 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 8.3, 4.7, 6.7, 1, 1, 1, 1, 2017-08-24 09:00, 0, , , ,
2017-08-24 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.4, 13.2, , , 1, 1, , , 2017-08-24 20:54, 0, , , ,
2017-08-24 21:00, DCNN, 1079, 12, 0, NCM, 137, 1012, 22.4, 14.4, , , 151, 1, , , 2017-08-24 20:58, 0, , , ,
2017-08-24 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.1, 14.4, , , 1, 1, , , 2017-08-24 20:58, 0, , , ,
2017-08-25 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, 21.5, 10.7, 7.4, 10.6, 1, 1, 1, 1, 2017-08-26 15:22, 0, , , ,
2017-08-25 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.5, 11.1, 8.3, 11.5, 1, 1, 1, 1, 2017-08-25 08:54, 0, , , ,
2017-08-25 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17, 11.6, 8, 10.4, 1, 1, 1, 1, 2017-08-25 08:57, 0, , , ,
2017-08-25 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.9, 14, , , 1, 1, , , 2017-08-25 20:54, 0, , , ,
2017-08-25 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.4, 13.8, , , 1, 1, , , 2017-08-25 20:58, 0, , , ,
2017-08-26 09:00, DCNN, 1057, 12, 0, NCM, 132, 1012, 14, 13.2, 13.1, 13.7, 151, 1, 1, 1, 2017-08-26 08:54, 0, , , ,
2017-08-26 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.1, 13.2, 13.1, 13.7, 1501, 1, 1, 1, 2017-08-26 08:54, 0, , , ,
2017-08-26 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 13, 11.6, 12.5, 1, 1, 1, 1, 2017-08-26 09:01, 0, , , ,
2017-08-26 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.6, 11.5, , , 1, 1, , , 2017-08-26 20:54, 0, , , ,
2017-08-26 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 12.4, , , 1, 1, , , 2017-08-26 20:56, 0, , , ,
2017-08-27 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 15.9, 10.8, 9.5, 12.4, 1, 1, 1, 1, 2017-08-27 08:55, 0, , , ,
2017-08-27 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.8, 11.7, 8.4, 10.3, 1, 1, 1, 1, 2017-08-27 09:01, 0, , , ,
2017-08-27 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.6, 15, , , 1, 1, , , 2017-08-27 20:54, 0, , , ,
2017-08-27 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 20, 14.6, , , 1, 1, , , 2017-08-27 20:59, 0, , , ,
2017-08-28 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.8, 14.4, 13.3, 14.2, 1, 1, 1, 1, 2017-08-28 08:53, 0, , , ,
2017-08-28 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.3, 14, 12.6, 13.3, 1, 1, 1, 1, 2017-08-28 08:57, 0, , , ,
2017-08-28 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 22.5, 13.5, , , 1, 1, , , 2017-08-28 20:54, 0, , , ,
2017-08-28 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 22.7, 11.4, , , 1, 1, , , 2017-08-28 20:57, 0, , , ,
2017-08-29 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.5, 10.1, 7.4, 8.9, 1, 1, 1, 1, 2017-08-29 08:54, 0, , , ,
2017-08-29 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.3, 8.8, 5.8, 7, 1, 1, 1, 1, 2017-08-29 08:56, 0, , , ,
2017-08-29 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.4, 11.8, , , 1, 1, , , 2017-08-29 20:56, 0, , , ,
2017-08-29 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 17.1, 10, , , 1, 1, , , 2017-08-29 20:59, 0, , , ,
2017-08-30 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.7, 9.8, 4, 7.7, 1, 1, 1, 1, 2017-08-30 08:55, 0, , , ,
2017-08-30 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.1, 8.2, 3.9, 5.4, 1, 1, 1, 1, 2017-08-30 08:58, 0, , , ,
2017-08-30 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 18.1, 11.8, , , 1, 1, , , 2017-08-30 20:54, 0, , , ,
2017-08-30 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.1, 11.3, , , 1, 1, , , 2017-08-30 20:58, 0, , , ,
2017-08-31 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 12.4, 7.8, 4.6, 6.8, 1, 1, 1, 1, 2017-08-31 08:54, 0, , , ,
2017-08-31 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 7.4, 3.6, 5.5, 1, 1, 1, 1, 2017-08-31 09:00, 0, , , ,
2017-08-31 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17, 11.8, , , 1, 1, , , 2017-08-31 20:54, 0, , , ,
2017-08-31 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.8, 12, , , 1, 1, , , 2017-08-31 20:55, 0, , , ,
2017-09-01 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 6.9, 4.1, 7.2, , 1, 1, 1, 2017-09-24 14:50, 0, , , ,
2017-09-01 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 11.9, 8.6, 6.6, 8.8, 1, 1, 1, 1, 2017-09-01 08:54, 0, , , ,
2017-09-01 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 12.5, 8.3, 5.3, 7.3, 1, 1, 1, 1, 2017-09-01 08:56, 0, , , ,
2017-09-01 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 11.9, , , 1, 1, , , 2017-09-01 20:54, 0, , , ,
2017-09-01 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.7, 12.2, , , 1, 1, , , 2017-09-01 20:57, 0, , , ,
2017-09-02 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 5, .9, 4.9, , 1, 1, 1, 2017-09-24 14:51, 0, , , ,
2017-09-02 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 14.5, 5.8, 1.3, 6.4, 1, 1, 1, 1, 2017-09-02 08:54, 0, , , ,
2017-09-02 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 14.1, 6.9, 1.3, 4.2, 1, 1, 1, 1, 2017-09-02 08:56, 0, , , ,
2017-09-02 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.7, 9.9, , , 1, 1, , , 2017-09-02 20:54, 0, , , ,
2017-09-02 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 18.1, 12.2, , , 1, 1, , , 2017-09-02 20:54, 0, , , ,
2017-09-03 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 9.8, 4.1, 7.6, , 1, 1, 1, 2017-09-24 14:52, 0, , , ,
2017-09-03 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 17.3, 5.1, 1.4, 5.8, 1, 1, 1, 1, 2017-09-03 08:54, 0, , , ,
2017-09-03 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 16.6, 9.1, 2.6, 5.7, 1, 1, 1, 1, 2017-09-03 09:01, 0, , , ,
2017-09-03 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 20.6, 15.4, , , 1, 1, , , 2017-09-03 20:53, 0, , , ,
2017-09-03 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.8, 15.5, , , 1, 1, , , 2017-09-03 20:58, 0, , , ,
2017-09-04 09:00, DCNN, 1012, 24, 1, DLY3208, 19193, 1011, , 13.4, 13, 13.4, , 1, 1, 1, 2017-09-24 14:55, 0, , , ,
2017-09-04 09:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 16.5, 13.7, 13.1, 13.7, 1, 1, 1, 1, 2017-09-04 08:54, 0, , , ,
2017-09-04 09:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 15.7, 13.9, 12.9, 13, 1, 1, 1, 1, 2017-09-04 08:59, 0, , , ,
2017-09-04 21:00, DCNN, 1057, 12, 1, NCM, 132, 1011, 19.2, 13.4, , , 1, 1, , , 2017-09-04 20:54, 0, , , ,
2017-09-04 21:00, DCNN, 1079, 12, 1, NCM, 137, 1011, 19.3, 12.5, , , 1, 1, , , 2017-09-04 21:06, 0, , , ,
